Wall time,Step,Value
1555114096.0328326,207000,4.726600170135498
1555114319.7952266,208000,4.966000080108643
1555114534.014151,209000,4.0894999504089355
1555114749.9115858,210000,4.114200115203857
1555114971.6763237,211000,5.031300067901611
1555115191.1741257,212000,4.828199863433838
1555115416.501334,213000,5.297500133514404
1555115636.204587,214000,6.212800025939941
1555115867.3741658,215000,6.086900234222412
1555116101.4609401,216000,6.711999893188477
1555116326.0630867,217000,5.808700084686279
1555116551.8251314,218000,5.672599792480469
1555116781.4747765,219000,6.383999824523926
1555117024.39492,220000,7.766300201416016
1555117269.4333966,221000,7.847799777984619
1555117497.9420936,222000,7.943999767303467
1555117740.5291276,223000,8.57699966430664
1555117987.3588126,224000,8.14579963684082
1555118231.4308743,225000,8.196399688720703
1555118462.51568,226000,8.254500389099121
1555118707.9570787,227000,8.406599998474121
1555118963.9552355,228000,9.681599617004395
1555119215.8812864,229000,10.383999824523926
1555119475.501754,230000,10.382699966430664
1555119742.1733577,231000,11.192700386047363
1555120006.8642612,232000,10.484299659729004
1555120275.362976,233000,11.12559986114502
1555120534.4269323,234000,10.432999610900879
1555120793.9855645,235000,11.312600135803223
1555121057.944426,236000,11.175600051879883
1555121329.5717719,237000,9.496500015258789
1555121601.264942,238000,10.916600227355957
1555121858.3801112,239000,11.008199691772461
1555122132.7032459,240000,11.25629997253418
1555122408.1952543,241000,11.042400360107422
1555122676.0467017,242000,11.47439956665039
1555122933.293518,243000,11.729900360107422
1555123198.8810225,244000,10.842599868774414
1555123465.3282266,245000,11.012700080871582
1555123739.0389998,246000,12.176799774169922
1555124009.714891,247000,10.93179988861084
1555124292.6090965,248000,12.29319953918457
1555124561.586532,249000,11.25879955291748
1555124836.2447705,250000,11.753399848937988
1555125113.8271859,251000,12.152199745178223
1555125390.5668557,252000,12.502599716186523
1555125663.906621,253000,12.069999694824219
1555125930.9711742,254000,12.15149974822998
1555126212.3035576,255000,12.170700073242188
1555126492.274583,256000,12.873600006103516
1555126768.94444,257000,12.089300155639648
1555127055.636485,258000,11.730199813842773
1555127348.0302777,259000,13.650199890136719
1555127629.0674515,260000,13.315500259399414
1555127918.780415,261000,13.03339958190918
1555128203.7470763,262000,12.966300010681152
1555128485.742685,263000,12.87339973449707
1555128773.2804694,264000,14.211700439453125
1555129053.7202394,265000,12.40470027923584
1555129342.4568157,266000,13.533900260925293
1555129620.9358325,267000,12.59850025177002
1555129901.4553907,268000,13.609000205993652
1555130191.6450791,269000,12.71310043334961
1555130473.3225398,270000,14.73840045928955
1555130750.945846,271000,12.991999626159668
1555131030.7303705,272000,14.67590045928955
1555131322.3153262,273000,14.268199920654297
1555131602.5646083,274000,12.552399635314941
1555131898.7402825,275000,13.675999641418457
1555132198.6439843,276000,13.060500144958496
1555132489.170772,277000,14.96399974822998
1555132790.81382,278000,13.988100051879883
1555133110.1186206,279000,15.55370044708252
1555133406.881724,280000,14.58180046081543
1555133709.6946433,281000,14.660799980163574
1555134011.9620223,282000,14.948200225830078
1555134298.055668,283000,13.969799995422363
1555134608.5111418,284000,14.796299934387207
1555134914.4736362,285000,14.605199813842773
1555135195.6404622,286000,13.85770034790039
1555135500.4979122,287000,14.5826997756958
1555135801.3221512,288000,14.494500160217285
1555136099.6211462,289000,15.4621000289917
1555136387.547889,290000,14.200900077819824
1555136678.6202157,291000,15.546199798583984
1555136982.1272779,292000,15.405400276184082
1555137274.6577053,293000,15.047900199890137
1555137571.8875601,294000,15.880000114440918
1555137870.741071,295000,14.818599700927734
1555138174.3787837,296000,15.425600051879883
1555138472.3237252,297000,16.056100845336914
1555138766.5436335,298000,15.205400466918945
1555139068.7511716,299000,15.872400283813477
1555139371.709701,300000,15.069999694824219
1555139674.524615,301000,16.1653995513916
1555139975.1603582,302000,15.086400032043457
1555140267.1921196,303000,14.762299537658691
1555140570.56554,304000,15.594400405883789
1555140884.157622,305000,14.84160041809082
1555141178.1421585,306000,14.306699752807617
1555141492.6428108,307000,15.125
1555141813.3448732,308000,15.678099632263184
1555142132.2158341,309000,17.094999313354492
1555142440.5549707,310000,15.967599868774414
1555142743.952326,311000,16.233600616455078
1555143057.3020573,312000,15.760600090026855
1555143354.888957,313000,16.23069953918457
1555143671.636598,314000,16.158199310302734
1555143970.1200993,315000,15.902400016784668
1555144284.2158349,316000,16.460599899291992
1555144590.7328448,317000,16.033599853515625
1555144903.4881666,318000,16.729900360107422
1555145215.1035368,319000,16.953899383544922
1555145518.3532877,320000,16.484699249267578
1555145818.5671597,321000,17.16080093383789
1555146120.360806,322000,16.38170051574707
1555146425.980217,323000,15.890199661254883
1555146734.6773946,324000,16.72319984436035
1555147047.0866416,325000,17.03350067138672
1555147364.4725752,326000,17.92919921875
1555147665.381588,327000,16.35580062866211
1555147958.3687932,328000,16.59589958190918
1555148243.886979,329000,16.699600219726562
1555148541.770086,330000,16.47949981689453
1555148849.5277772,331000,16.75550079345703
1555149159.2133112,332000,17.334999084472656
1555149466.937092,333000,16.642000198364258
1555149767.9268887,334000,16.572200775146484
1555150073.8694358,335000,16.777700424194336
1555150384.2560933,336000,17.213199615478516
1555150708.4448287,337000,17.81279945373535
1555150999.6368358,338000,16.77280044555664
1555151299.3430655,339000,16.674299240112305
1555151607.1516209,340000,16.484500885009766
1555151919.3963084,341000,18.502500534057617
1555152211.6734135,342000,17.43709945678711
1555152514.2270255,343000,16.759300231933594
1555152813.6360512,344000,16.09510040283203
1555153112.9682815,345000,16.783100128173828
1555153415.5627854,346000,17.67770004272461
1555153716.1556435,347000,17.865400314331055
1555154019.6347804,348000,17.828899383544922
1555154330.342579,349000,18.01020050048828
1555154647.0214047,350000,16.925100326538086
1555154971.68088,351000,17.58139991760254
1555155281.8341625,352000,17.993600845336914
1555155593.0266654,353000,17.312400817871094
1555155913.9461458,354000,18.89109992980957
1555156225.3371167,355000,18.894699096679688
1555156529.6460338,356000,18.39940071105957
1555156835.5297384,357000,18.197500228881836
1555157146.139799,358000,19.04170036315918
1555157459.6700468,359000,19.21109962463379
1555157771.4310284,360000,18.592300415039062
1555158082.2106354,361000,18.62660026550293
1555158381.2815652,362000,18.971799850463867
1555158701.194738,363000,18.71969985961914
1555159009.2775588,364000,18.99799919128418
1555159319.238356,365000,19.171499252319336
1555159632.5023167,366000,18.611000061035156
1555159935.2673643,367000,19.83989906311035
1555160230.4965723,368000,18.72610092163086
1555160534.45343,369000,19.354700088500977
1555160823.3316274,370000,17.68549919128418
1555161121.5747714,371000,19.199199676513672
1555161425.5386114,372000,19.353500366210938
1555161740.9498281,373000,19.320600509643555
1555162063.245627,374000,18.55970001220703
1555162377.713367,375000,18.876699447631836
1555162686.7576163,376000,18.163400650024414
1555163013.13749,377000,19.71419906616211
1555163325.7023208,378000,19.601900100708008
1555163637.4343793,379000,19.753700256347656
1555163942.5840483,380000,19.00429916381836
1555164243.2671475,381000,19.82900047302246
1555164555.9436803,382000,19.680400848388672
1555164870.735538,383000,19.325000762939453
1555165193.8840718,384000,19.735000610351562
1555165516.4651077,385000,19.371700286865234
1555165838.1355796,386000,19.529800415039062
1555166150.138891,387000,19.66830062866211
1555166481.3749201,388000,20.21030044555664
1555166806.065358,389000,19.09429931640625
1555167126.3290381,390000,19.3656005859375
1555167438.0730648,391000,19.881399154663086
1555167746.9996293,392000,20.518999099731445
1555168061.4145103,393000,21.279499053955078
1555168359.729462,394000,19.894399642944336
1555168657.2974126,395000,20.950300216674805
1555168972.9769113,396000,20.81329917907715
1555169271.5940557,397000,19.499900817871094
1555169567.0307074,398000,19.69540023803711
1555169888.29327,399000,21.022899627685547
1555170201.1473274,400000,20.78459930419922
1555170514.640675,401000,19.677900314331055
1555170817.8585107,402000,19.987899780273438
1555171118.2947874,403000,20.061599731445312
1555171424.9723687,404000,20.111900329589844
1555171720.729164,405000,19.544599533081055
1555172027.9702368,406000,20.64150047302246
1555172337.181041,407000,19.907699584960938
1555172644.758215,408000,20.75
1555172939.4937422,409000,20.953500747680664
1555173249.8434987,410000,20.832000732421875
1555173559.4352837,411000,20.01740074157715
1555173863.4260516,412000,19.902799606323242
1555174165.3393774,413000,20.09869956970215
1555174480.9171484,414000,21.31369972229004
1555174791.946088,415000,21.095500946044922
1555175083.5360305,416000,21.005800247192383
1555175375.333419,417000,21.011499404907227
1555175672.554483,418000,21.095699310302734
1555175976.8304887,419000,20.81209945678711
1555176277.1919656,420000,21.376100540161133
1555176590.3596141,421000,21.367799758911133
1555176911.226013,422000,21.20709991455078
1555177238.1856554,423000,20.465200424194336
1555177538.1790414,424000,20.788999557495117
1555177831.5183046,425000,20.926700592041016
1555178142.9112697,426000,21.229900360107422
1555178449.9578629,427000,20.525800704956055
1555178750.393143,428000,19.82080078125
1555179053.0883768,429000,21.179899215698242
1555179356.4977012,430000,20.76219940185547
1555179663.1214254,431000,21.874900817871094
1555179974.6550155,432000,21.799999237060547
1555180284.1630762,433000,21.543500900268555
1555180592.878406,434000,21.20800018310547
1555180879.977929,435000,21.087499618530273
1555181128.68221,436000,21.43440055847168
1555181555.5850382,437000,21.85890007019043
1555182007.473228,438000,22.22260093688965
1555182437.8764174,439000,21.539499282836914
1555182838.9789152,440000,21.62540054321289
1555183251.1716735,441000,21.457799911499023
1555183646.9918303,442000,21.50429916381836
1555183903.6664698,443000,21.709199905395508
1555184159.9847445,444000,22.499300003051758
1555184689.1819253,445000,22.501100540161133
1555185165.0346591,446000,22.302799224853516
1555185666.3597941,447000,21.816200256347656
1555186130.2902184,448000,22.241100311279297
1555186607.1156194,449000,21.79800033569336
1555187005.3570292,450000,22.280899047851562
1555187292.50424,451000,21.788299560546875
1555187686.293646,452000,21.244300842285156
1555188092.846709,453000,21.56679916381836
1555188491.1521277,454000,22.615800857543945
1555188889.8263159,455000,22.21179962158203
1555189281.8710883,456000,21.700599670410156
1555189666.6531641,457000,22.1112003326416
1555190047.4368918,458000,22.138999938964844
1555190428.2391052,459000,22.29829978942871
1555190906.7446744,460000,22.402099609375
1555191389.1412194,461000,21.492300033569336
1555191861.149309,462000,20.689599990844727
1555192352.5991626,463000,21.35099983215332
1555192826.8359902,464000,22.365299224853516
1555193242.110065,465000,22.13360023498535
1555193505.5276873,466000,22.248699188232422
1555193752.1350913,467000,22.082799911499023
1555194130.9352195,468000,22.949800491333008
1555194652.4191422,469000,22.561899185180664
1555195151.1403444,470000,22.140399932861328
1555195653.7730594,471000,21.002899169921875
1555196155.8171835,472000,22.72640037536621
1555196619.096791,473000,22.800500869750977
1555196879.614534,474000,21.903099060058594
1555197169.4498327,475000,21.309099197387695
1555197466.9964874,476000,21.774700164794922
1555197762.2954485,477000,20.827999114990234
1555198066.9504404,478000,21.330400466918945
1555198366.8641746,479000,21.895700454711914
1555198653.652492,480000,20.946199417114258
1555198956.0107446,481000,22.051799774169922
1555199259.9752302,482000,22.201099395751953
1555199545.103107,483000,20.473800659179688
1555199837.5355022,484000,21.320100784301758
1555200131.9677823,485000,21.303600311279297
1555200425.087456,486000,20.191099166870117
1555200710.779999,487000,19.713499069213867
1555201010.760847,488000,18.614999771118164
1555201318.6592798,489000,20.014799118041992
1555201599.9835668,490000,19.061199188232422
1555201897.9122589,491000,18.525400161743164
1555202204.4671087,492000,18.40399932861328
1555202507.6817179,493000,19.419200897216797
1555202805.952435,494000,17.39240074157715
1555203202.4433956,495000,14.582200050354004
1555203452.4987447,496000,13.649200439453125
1555203700.210893,497000,17.138900756835938
1555203947.5545552,498000,16.947999954223633
1555204192.2329946,499000,16.57159996032715
1555204443.0982363,500000,17.070199966430664
1555204688.777587,501000,16.89240074157715
1555204934.8880196,502000,17.34040069580078
1555205187.5640645,503000,16.52549934387207
1555205449.0785816,504000,17.40250015258789
1555205722.7853653,505000,17.29170036315918
1555206022.984336,506000,16.642499923706055
1555206309.1260307,507000,16.697500228881836
1555206580.4031372,508000,17.548799514770508
1555206862.2585335,509000,18.295799255371094
1555207131.942315,510000,17.081300735473633
1555207402.6070013,511000,17.7367000579834
1555207705.618331,512000,15.542799949645996
1555207968.4602969,513000,16.290800094604492
1555208248.3074188,514000,17.659099578857422
1555208507.6949208,515000,16.229799270629883
1555208751.8203106,516000,16.56909942626953
1555208979.5232806,517000,15.107199668884277
1555209223.019471,518000,15.487799644470215
1555209444.6337295,519000,14.167499542236328
1555209707.8648312,520000,15.299300193786621
1555209953.0375962,521000,13.806500434875488
1555210196.354384,522000,15.55270004272461
1555210444.6847603,523000,16.067100524902344
1555210708.8954768,524000,16.427200317382812
1555210969.9124436,525000,16.887300491333008
1555211220.3059468,526000,16.049800872802734
1555211509.3703516,527000,16.256500244140625
1555211772.3142812,528000,16.125
1555212032.1560972,529000,15.744400024414062
1555212302.946623,530000,15.255399703979492
1555212567.0792549,531000,14.735799789428711
1555212806.613104,532000,15.034299850463867
1555213064.1220438,533000,16.624500274658203
1555213327.393801,534000,18.170900344848633
1555213586.486386,535000,18.089399337768555
1555213856.4850903,536000,16.75
1555214122.7757134,537000,17.489200592041016
1555214387.3284562,538000,16.541000366210938
1555214625.1973474,539000,13.938699722290039
1555214863.5360415,540000,16.354299545288086
1555215114.1341164,541000,16.467500686645508
1555215382.9596045,542000,16.145299911499023
1555215644.2334132,543000,16.335500717163086
1555215886.713851,544000,14.864899635314941
1555216140.2107584,545000,15.863900184631348
1555216396.5258327,546000,16.52199935913086
1555216662.252435,547000,15.659199714660645
1555216933.8547897,548000,16.296199798583984
1555217193.8618107,549000,15.713800430297852
1555217457.9040954,550000,14.968199729919434
1555217701.1447346,551000,15.406499862670898
1555217968.9551163,552000,16.42340087890625
1555218253.71967,553000,16.787500381469727
1555218530.7557237,554000,16.149099349975586
1555218808.7746186,555000,16.007600784301758
1555219069.6354148,556000,14.710399627685547
1555219276.2811873,557000,12.939000129699707
1555219490.166945,558000,13.320599555969238
1555219733.3114285,559000,15.30150032043457
1555219995.0311623,560000,17.311399459838867
1555220250.5337634,561000,15.839500427246094
1555220511.7804677,562000,15.437600135803223
1555220763.4775434,563000,13.910300254821777
1555221011.74145,564000,14.422200202941895
1555221290.6167004,565000,15.902799606323242
1555221525.7874575,566000,13.36929988861084
1555221779.0849576,567000,15.20580005645752
1555222020.891668,568000,15.494999885559082
1555222279.2479289,569000,16.281700134277344
1555222514.6387439,570000,15.752799987792969
1555222767.197338,571000,16.233299255371094
1555223027.7890303,572000,14.778200149536133
1555223300.920823,573000,15.864899635314941
1555223558.0232027,574000,16.27440071105957
1555223830.0856793,575000,15.419300079345703
1555224083.34704,576000,14.578900337219238
1555224346.6104095,577000,14.758299827575684
1555224598.4817235,578000,14.336199760437012
1555224833.4646895,579000,12.69320011138916
1555225078.6239016,580000,13.425700187683105
1555225333.6431482,581000,13.486800193786621
1555225581.4140208,582000,15.100000381469727
1555225826.4641724,583000,15.025199890136719
1555226058.4353707,584000,14.11769962310791
1555226321.7329426,585000,16.073699951171875
1555226562.2115579,586000,14.265999794006348
1555226811.2104986,587000,15.045100212097168
1555227088.1594324,588000,15.466099739074707
1555227359.7508166,589000,14.505399703979492
1555227616.887399,590000,14.763199806213379
1555227859.1226094,591000,15.084199905395508
1555228124.0573893,592000,15.888999938964844
1555228384.0624745,593000,15.444700241088867
1555228636.8636882,594000,16.3572998046875
1555228887.7951803,595000,14.415800094604492
1555229138.725393,596000,14.411199569702148
1555229381.6293766,597000,14.876799583435059
1555229637.8212855,598000,15.063899993896484
1555229894.7210488,599000,15.1048002243042
1555230153.4382691,600000,13.914400100708008
1555230410.895899,601000,14.997599601745605
1555230663.7604625,602000,15.72029972076416
1555230919.4593081,603000,16.106800079345703
1555231189.704054,604000,16.795000076293945
1555231441.1238658,605000,16.393400192260742
1555231699.3238285,606000,14.515700340270996
1555231963.084743,607000,16.029300689697266
1555232211.0517597,608000,15.57509994506836
1555232455.0885413,609000,14.892200469970703
1555232689.851096,610000,12.049300193786621
1555232916.5202222,611000,13.604599952697754
1555233152.7541354,612000,14.690999984741211
1555233400.9535797,613000,15.477100372314453
1555233642.8865986,614000,14.679200172424316
1555233898.4130328,615000,15.819100379943848
1555234147.5025618,616000,14.086600303649902
1555234401.7716599,617000,14.832099914550781
1555234665.8563578,618000,14.619400024414062
1555234917.000939,619000,15.521599769592285
1555235192.8775373,620000,15.629799842834473
1555235476.7924237,621000,16.28230094909668
1555235740.9741092,622000,15.959099769592285
1555236011.0496407,623000,14.012100219726562
1555236269.7744024,624000,15.06760025024414
1555236541.796632,625000,14.392900466918945
1555236800.467195,626000,14.453399658203125
1555237064.6550286,627000,15.90429973602295
1555237311.966778,628000,15.349599838256836
1555237555.598357,629000,14.739100456237793
1555237790.8236103,630000,15.733799934387207
1555238025.6976962,631000,14.874300003051758
1555238276.0463972,632000,16.303800582885742
1555238524.780541,633000,14.724300384521484
1555238771.0510378,634000,15.451199531555176
1555239026.3746407,635000,14.5108003616333
1555239279.12148,636000,14.928299903869629
1555239535.225808,637000,17.412200927734375
1555239790.697657,638000,15.753999710083008
1555240040.585614,639000,15.51200008392334
1555240300.536317,640000,14.996899604797363
1555240544.0687046,641000,14.446000099182129
1555240782.6480117,642000,16.075599670410156
1555241051.0815916,643000,13.975000381469727
1555241302.7955594,644000,12.686400413513184
1555241549.1483812,645000,15.305399894714355
1555241782.3821375,646000,14.749799728393555
1555242037.4990432,647000,15.330599784851074
1555242284.595736,648000,15.412799835205078
1555242539.1430948,649000,16.019800186157227
1555242799.1939664,650000,16.042800903320312
1555243064.078922,651000,16.414400100708008
1555243330.6934574,652000,15.094900131225586
1555243582.8552783,653000,14.885899543762207
1555243838.9795399,654000,15.034000396728516
1555244086.114622,655000,14.832500457763672
1555244338.538613,656000,15.36620044708252
1555244602.0759866,657000,14.63759994506836
1555244854.4653654,658000,14.089799880981445
1555245112.8429155,659000,15.797200202941895
1555245366.7225533,660000,15.17650032043457
1555245613.690578,661000,14.590900421142578
1555245844.386237,662000,13.9753999710083
1555246104.5591993,663000,15.670599937438965
1555246361.9354284,664000,14.8100004196167
1555246646.1813514,665000,16.391300201416016
1555246907.9968712,666000,14.867799758911133
1555247113.137227,667000,16.12420082092285
1555247360.0822499,668000,12.83810043334961
1555247569.8072932,669000,9.92199993133545
1555247736.0901458,670000,13.080499649047852
1555247903.8720682,671000,11.922499656677246
1555248090.221815,672000,12.451499938964844
1555248268.2914348,673000,12.589099884033203
1555248452.3164275,674000,14.572099685668945
1555248651.4271493,675000,15.435700416564941
1555248857.8979146,676000,15.392000198364258
1555249045.2816546,677000,14.649800300598145
1555249239.190314,678000,15.637700080871582
1555249441.9687858,679000,15.86970043182373
1555249649.054407,680000,15.42389965057373
1555249853.3439074,681000,15.69159984588623
1555250047.867423,682000,15.92710018157959
1555250242.333042,683000,16.194499969482422
1555250451.9542449,684000,15.820099830627441
1555250658.3123584,685000,15.288399696350098
1555250851.703707,686000,14.781299591064453
1555251051.7615736,687000,14.041899681091309
1555251263.030998,688000,16.20170021057129
1555251472.9429529,689000,16.690799713134766
1555251667.2757823,690000,13.823200225830078
1555251872.034763,691000,15.341699600219727
1555252092.2205694,692000,16.384199142456055
1555252300.8442807,693000,14.67770004272461
1555252506.3011906,694000,14.747900009155273
1555252701.6925573,695000,13.7475004196167
1555252903.4106035,696000,13.826800346374512
