Wall time,Step,Value
1555465299.5929503,349000,-0.7336574792861938
1555465459.6884172,350000,-0.8913624882698059
1555465624.2024577,351000,-0.6091949939727783
1555465780.1428587,352000,-0.5712375044822693
1555465943.042896,353000,-0.8639000058174133
1555466106.2226768,354000,-0.9112600088119507
1555466267.586803,355000,-0.4306274950504303
1555466426.5595648,356000,-0.6833325028419495
1555466585.1341164,357000,-0.2969000041484833
1555466739.756905,358000,-1.5475349426269531
1555466892.9132254,359000,-0.8776425123214722
1555467056.4475741,360000,-0.35572248697280884
1555467216.4322376,361000,-0.19307750463485718
1555467375.7284832,362000,-0.2231149971485138
1555467534.1562543,363000,-0.3408375084400177
1555467694.7860558,364000,-0.28631749749183655
1555467853.5341468,365000,-0.8151174783706665
1555468011.4404435,366000,-0.10456249862909317
1555468174.9405017,367000,-0.5376350283622742
1555468337.0519114,368000,0.3354875147342682
1555468504.2084486,369000,0.1979449987411499
1555468664.781081,370000,0.5020400285720825
1555468821.3411944,371000,-0.3193899989128113
1555468982.5781472,372000,0.8395774960517883
1555469138.7692823,373000,-1.11006498336792
1555469303.3251152,374000,-0.20219750702381134
1555469462.8190804,375000,0.6877549886703491
1555469626.239079,376000,0.4956350028514862
1555469788.3459504,377000,0.0090549997985363
1555469956.3403823,378000,0.4452874958515167
1555470120.1613984,379000,0.921180009841919
1555470284.0431707,380000,0.41492998600006104
1555470444.5492291,381000,0.6105725169181824
1555470602.4933054,382000,1.0257049798965454
1555470760.6245394,383000,0.9653674960136414
1555470919.8181007,384000,0.3454299867153168
1555471076.9081588,385000,0.9888125061988831
1555471245.1481693,386000,1.2482500076293945
1555471407.55023,387000,0.5314825177192688
1555471570.6136348,388000,0.5412575006484985
1555471734.3560603,389000,0.8968024849891663
1555471890.072913,390000,0.6939374804496765
1555472052.4943788,391000,0.4265500009059906
1555472214.326544,392000,1.4812049865722656
1555472374.7542226,393000,0.5601599812507629
1555472541.151651,394000,1.1466325521469116
1555472701.6017702,395000,1.2705249786376953
1555472874.2012987,396000,1.3860900402069092
1555473027.192408,397000,1.0066524744033813
1555473191.2641315,398000,1.9408525228500366
1555473357.577347,399000,1.4495049715042114
1555473517.2441585,400000,1.5363999605178833
1555473680.3150003,401000,0.9552425146102905
1555473842.2122536,402000,0.9077175259590149
1555474005.5290825,403000,1.1539499759674072
1555474171.4866607,404000,0.98625248670578
1555474340.0800502,405000,1.5275100469589233
1555474508.1327157,406000,1.6863725185394287
1555474677.48813,407000,1.3969449996948242
1555474843.2502072,408000,1.3029924631118774
1555475005.454884,409000,1.152287483215332
1555475169.3750796,410000,1.1769100427627563
1555475332.8059115,411000,1.7979049682617188
1555475495.9486008,412000,1.8684724569320679
1555475662.5505223,413000,2.302370071411133
1555475827.4860725,414000,2.526595115661621
1555475990.4080546,415000,2.170715093612671
1555476149.8332205,416000,1.123039960861206
1555476320.0363321,417000,1.5891000032424927
1555476485.986009,418000,2.4168450832366943
1555476651.6714463,419000,2.0306575298309326
1555476814.4045086,420000,2.2454824447631836
1555476977.851318,421000,1.9581024646759033
1555477150.0113611,422000,2.1087799072265625
1555477312.5870547,423000,2.55153489112854
1555477489.5579088,424000,3.156899929046631
1555477657.1718953,425000,2.5028624534606934
1555477831.3107374,426000,2.822497606277466
1555478000.2613573,427000,2.6227025985717773
1555478168.920195,428000,2.5835349559783936
1555478338.8152928,429000,3.085907459259033
1555478506.109622,430000,3.509962558746338
1555478672.9096181,431000,3.7809600830078125
1555478843.5932984,432000,3.1445324420928955
1555479010.9391537,433000,3.610987424850464
1555479179.8366427,434000,3.054572582244873
1555479348.405804,435000,3.1122074127197266
1555479515.952049,436000,2.7836201190948486
1555479640.7310824,437000,2.4391674995422363
1555479762.1669993,438000,3.3608651161193848
1555479892.2515864,439000,3.656782388687134
1555480015.1564765,440000,3.2105824947357178
1555480142.1924806,441000,3.688504934310913
1555480268.3416533,442000,4.496762275695801
1555480387.4590888,443000,4.224277496337891
1555480508.532707,444000,3.299532413482666
1555480629.922002,445000,3.0328500270843506
1555480753.4151406,446000,3.169057607650757
1555480876.7467415,447000,3.210170030593872
1555480998.3596368,448000,4.573090076446533
1555481124.758627,449000,3.1541426181793213
1555481249.9233737,450000,4.044147491455078
1555481375.3537595,451000,4.262819766998291
1555481493.6989412,452000,3.3933498859405518
1555481614.3737154,453000,3.2927024364471436
1555481740.1121938,454000,3.8851799964904785
1555481870.242044,455000,4.32216739654541
1555481996.2139945,456000,4.240950107574463
1555482123.665494,457000,4.173892498016357
1555482241.2039895,458000,3.245695114135742
1555482365.7018113,459000,3.6910951137542725
1555482492.4450016,460000,2.927682399749756
1555482615.2330463,461000,4.031614780426025
1555482746.1223938,462000,4.17558479309082
1555482872.8836656,463000,4.326594829559326
1555482998.0737665,464000,4.940619945526123
1555483122.6152463,465000,4.574775218963623
1555483247.5636718,466000,5.2347798347473145
1555483371.4521015,467000,4.907862663269043
