Wall time,Step,Value
1555149144.7619708,381000,-8.425897598266602
1555149345.252622,382000,-8.93539047241211
1555149554.0969238,383000,-8.772780418395996
1555149759.3149273,384000,-8.848634719848633
1555149966.924533,385000,-8.721694946289062
1555150175.4018185,386000,-8.949760437011719
1555150389.3305185,387000,-9.143777847290039
1555150595.501972,388000,-8.568160057067871
1555150803.2581854,389000,-9.317930221557617
1555151010.3591526,390000,-9.277192115783691
1555151217.8690243,391000,-9.343907356262207
1555151427.3775501,392000,-9.606650352478027
1555151638.0090718,393000,-9.201475143432617
1555151847.3899386,394000,-8.789904594421387
1555152061.5919092,395000,-9.19022274017334
1555152272.6113927,396000,-9.577775001525879
1555152480.9620154,397000,-8.537795066833496
1555152695.49909,398000,-9.231314659118652
1555152907.9307954,399000,-9.045992851257324
1555153122.8149402,400000,-9.630764961242676
1555153335.579755,401000,-9.292532920837402
1555153549.932322,402000,-9.637367248535156
1555153751.2896538,403000,-9.088542938232422
1555153959.5784426,404000,-9.65439510345459
1555154166.8090622,405000,-9.361187934875488
1555154369.9326684,406000,-9.023605346679688
1555154576.3265262,407000,-9.360567092895508
1555154783.7167192,408000,-9.23132038116455
1555154991.3981326,409000,-9.051440238952637
1555155198.5689127,410000,-9.291062355041504
1555155402.6330032,411000,-9.543317794799805
1555155610.8669384,412000,-9.347487449645996
1555155818.4865184,413000,-9.051142692565918
1555156030.316832,414000,-9.113442420959473
1555156242.2339146,415000,-9.381654739379883
1555156459.4947019,416000,-9.695335388183594
1555156667.9669995,417000,-9.189435005187988
1555156868.211309,418000,-9.312032699584961
1555157070.1431043,419000,-9.293952941894531
1555157281.6383145,420000,-9.281402587890625
1555157484.2253573,421000,-9.494190216064453
1555157690.218288,422000,-8.716512680053711
1555157901.7773278,423000,-9.775837898254395
1555158101.8869975,424000,-9.284279823303223
1555158304.7233722,425000,-9.974617958068848
1555158508.0693843,426000,-9.319265365600586
1555158712.2531548,427000,-9.098620414733887
1555158924.1093996,428000,-9.489584922790527
1555159136.9520063,429000,-9.4674654006958
1555159343.2790425,430000,-9.116230010986328
1555159546.176256,431000,-9.468609809875488
1555159748.5767965,432000,-9.274687767028809
1555159957.3064058,433000,-9.415297508239746
1555160164.0204074,434000,-8.599407196044922
1555160373.5708208,435000,-9.672697067260742
1555160568.0804722,436000,-8.64916706085205
1555160766.294213,437000,-9.211295127868652
1555160965.6139958,438000,-9.394582748413086
1555161173.8948054,439000,-9.577230453491211
1555161389.2048116,440000,-10.01385498046875
1555161593.2140489,441000,-9.066742897033691
1555161808.575916,442000,-9.468070030212402
1555162003.3847659,443000,-9.202032089233398
1555162212.4973505,444000,-9.367242813110352
1555162424.775468,445000,-9.255290031433105
1555162632.7620647,446000,-9.261977195739746
1555162841.3919406,447000,-9.2283353805542
1555163058.28571,448000,-9.441229820251465
1555163266.4159226,449000,-8.957172393798828
1555163474.4753256,450000,-8.895147323608398
1555163682.594568,451000,-9.236519813537598
1555163884.8195784,452000,-8.89450454711914
1555164104.114407,453000,-9.820409774780273
1555164310.1601958,454000,-9.204360008239746
1555164524.232513,455000,-9.37706470489502
1555164729.7347555,456000,-8.653809547424316
1555164940.3532305,457000,-9.376927375793457
1555165157.2123077,458000,-9.405705451965332
1555165357.395648,459000,-9.018855094909668
1555165561.1086786,460000,-9.187834739685059
1555165766.5740204,461000,-9.378497123718262
1555165970.5742812,462000,-8.943744659423828
1555166174.917035,463000,-8.953692436218262
1555166383.475283,464000,-9.129500389099121
1555166601.3888314,465000,-9.43081283569336
1555166818.272796,466000,-9.604599952697754
1555167032.4611518,467000,-9.302002906799316
1555167241.472009,468000,-9.260025024414062
1555167446.4077678,469000,-9.168832778930664
1555167654.5788713,470000,-9.258210182189941
1555167863.721376,471000,-9.370477676391602
1555168064.418474,472000,-8.861140251159668
1555168271.8595304,473000,-9.34741497039795
1555168479.69952,474000,-9.083945274353027
1555168686.0415168,475000,-9.561639785766602
1555168892.0314558,476000,-9.351402282714844
1555169100.872767,477000,-9.035079956054688
1555169312.291183,478000,-8.918970108032227
1555169525.820951,479000,-9.503777503967285
1555169738.3783216,480000,-9.26734733581543
1555169946.445702,481000,-9.400910377502441
1555170156.895709,482000,-9.666102409362793
1555170366.2376807,483000,-8.81102466583252
1555170570.9440525,484000,-9.419759750366211
1555170777.8924277,485000,-9.186657905578613
1555170989.7207472,486000,-9.454660415649414
1555171198.019509,487000,-9.231135368347168
1555171403.0450277,488000,-9.274147033691406
1555171611.8683863,489000,-9.262422561645508
1555171821.1455321,490000,-8.896459579467773
1555172027.9024181,491000,-9.198922157287598
1555172232.3285403,492000,-9.31375789642334
1555172441.5747678,493000,-9.629474639892578
1555172644.8290248,494000,-9.199054718017578
1555172846.0018501,495000,-9.437265396118164
1555173045.8542085,496000,-9.160599708557129
1555173242.9499404,497000,-9.698652267456055
1555173444.7052073,498000,-9.156720161437988
1555173648.2247555,499000,-9.033709526062012
1555173852.3067973,500000,-9.618687629699707
1555174054.4759579,501000,-9.528824806213379
1555174261.1740015,502000,-10.231797218322754
1555174469.4996915,503000,-9.013435363769531
1555174674.5431626,504000,-9.216167449951172
1555174876.3951716,505000,-9.400127410888672
1555175078.7478397,506000,-9.504674911499023
1555175277.5490096,507000,-9.470917701721191
1555175479.1676428,508000,-9.308067321777344
1555175684.399795,509000,-9.69052791595459
1555175890.1533659,510000,-9.002920150756836
1555176091.8657477,511000,-9.499349594116211
1555176292.6924982,512000,-9.753344535827637
1555176502.1585567,513000,-9.323802947998047
1555176712.633498,514000,-8.942330360412598
1555176921.7650642,515000,-9.839969635009766
1555177140.6854165,516000,-9.748539924621582
1555177358.9614813,517000,-10.139479637145996
1555177561.637286,518000,-9.780705451965332
1555177765.6535048,519000,-9.068597793579102
1555177966.208982,520000,-9.24582290649414
1555178172.343533,521000,-9.454805374145508
1555178375.8860188,522000,-9.443260192871094
1555178583.99828,523000,-9.831477165222168
1555178786.4865868,524000,-9.404827117919922
1555178993.8987205,525000,-9.590214729309082
1555179204.1512558,526000,-9.664667129516602
1555179405.8656323,527000,-9.363922119140625
1555179605.73295,528000,-8.90719985961914
1555179812.421021,529000,-9.00771713256836
1555180013.6397238,530000,-9.003532409667969
1555180217.8219626,531000,-8.805337905883789
1555180432.2884007,532000,-9.681337356567383
1555180634.800609,533000,-8.386115074157715
1555196690.2133565,534000,-9.684037208557129
1555196895.110902,535000,-8.89554214477539
1555197097.8085396,536000,-9.188217163085938
1555197303.1730402,537000,-9.659255027770996
1555197505.698364,538000,-9.487377166748047
1555197714.1471953,539000,-9.635749816894531
1555197922.102993,540000,-9.139497756958008
1555198126.4533174,541000,-8.049372673034668
1555198318.0189614,542000,-8.743352890014648
1555198513.133289,543000,-8.64731216430664
1555198708.3011782,544000,-8.710954666137695
1555198905.9490805,545000,-8.284464836120605
1555199107.82262,546000,-9.177664756774902
1555199316.2972636,547000,-9.177729606628418
1555199524.258869,548000,-9.24055290222168
1555199728.2684588,549000,-8.74365234375
1555199934.1927495,550000,-8.979767799377441
1555200140.3099947,551000,-9.100312232971191
1555200348.4484205,552000,-9.401334762573242
1555200554.5501783,553000,-9.299779891967773
1555200767.4466407,554000,-9.309189796447754
1555200971.3645926,555000,-9.543347358703613
1555201172.6502342,556000,-9.438267707824707
1555201378.4525568,557000,-9.444660186767578
1555201584.312315,558000,-9.106144905090332
1555201787.5513768,559000,-9.094192504882812
1555201984.3042026,560000,-9.131779670715332
1555202192.2800052,561000,-9.513132095336914
1555202395.2796495,562000,-9.993097305297852
1555202603.3161137,563000,-9.313590049743652
1555202806.781042,564000,-9.489222526550293
