Wall time,Step,Value
1553383843.663341,178000,-1.054360032081604
1553383954.7978444,179000,-0.7143250107765198
1553384066.865068,180000,-1.4289699792861938
1553384178.7215872,181000,-0.6403149962425232
1553384293.5081203,182000,-1.2355175018310547
1553384407.390885,183000,-1.451087474822998
1553384523.0271015,184000,-1.6227200031280518
1553384635.750193,185000,-1.6246249675750732
1553384746.2260573,186000,-0.8490725159645081
1553384862.7570686,187000,-1.886602520942688
1553384977.5357344,188000,-1.2760674953460693
1553385092.9105976,189000,-0.9939550161361694
1553385206.9796143,190000,-0.4614275097846985
1553385321.0020635,191000,-0.29792749881744385
1553385438.9114623,192000,-1.0859800577163696
1553385552.2758472,193000,-1.4872599840164185
1553385668.0126615,194000,-0.9896249771118164
1553385785.094805,195000,-0.6217874884605408
1553385905.7747786,196000,0.6542574763298035
1553386020.8878756,197000,-0.6371374726295471
1553386137.7164202,198000,-1.131637454032898
1553386249.2193942,199000,-0.7692325115203857
1553386375.7130148,200000,-0.6188750267028809
1553386487.4974806,201000,-0.4731275141239166
1553386600.4753861,202000,-0.5004624724388123
1553386714.6472933,203000,-0.48625749349594116
1553386830.310776,204000,-0.6885849833488464
1553386942.3464751,205000,-0.7229949831962585
1553387055.56644,206000,-1.0252399444580078
1553387167.216721,207000,-0.17771750688552856
1553387283.2371786,208000,-0.4858025014400482
1553387401.9497874,209000,-0.9920499920845032
1553387519.742006,210000,-0.05166750028729439
1553387641.8949776,211000,-0.5323050022125244
1553387759.0838423,212000,-0.3620150089263916
1553387878.8432965,213000,-0.34380000829696655
1553388000.00795,214000,0.3147374987602234
1553388124.7015047,215000,0.09074000269174576
1553388242.0691755,216000,-0.654247522354126
1553388362.8555686,217000,-0.08904249966144562
1553388486.3703218,218000,-0.3940125107765198
1553388602.8772805,219000,-0.07302749902009964
1553388719.6880362,220000,-0.03487500175833702
1553388831.6536667,221000,-0.5474650263786316
1553388949.2373087,222000,-0.1565299928188324
1553389063.3022325,223000,-0.18207499384880066
1553389183.9380786,224000,0.41638249158859253
1553389302.0136082,225000,0.2459775060415268
1553389423.1159256,226000,0.21209749579429626
1553389541.3963504,227000,0.05040999874472618
1553389662.3474882,228000,-0.22148999571800232
1553389781.024845,229000,0.41064250469207764
1553389894.9556851,230000,-0.2189749926328659
1553390020.9616623,231000,-0.0839499980211258
1553390140.5518014,232000,0.49005749821662903
1553390251.9135897,233000,0.913812518119812
1553390367.3493118,234000,0.6161900162696838
1553390488.6299548,235000,0.7567424774169922
1553390615.075549,236000,0.3546000123023987
1553390728.0907426,237000,-0.11416500061750412
1553390849.2284155,238000,-0.09640999883413315
1553390972.4997368,239000,0.2970825135707855
1553391085.1916397,240000,0.6002125144004822
1553391196.7315197,241000,0.7660124897956848
1553391313.0023081,242000,0.6341000199317932
1553391432.348179,243000,0.02746249921619892
1553391551.8381655,244000,0.8437150120735168
1553391671.1267717,245000,0.1004524976015091
1553391787.0572789,246000,0.977032482624054
1553391902.4464123,247000,0.6710150241851807
1553392022.5191348,248000,0.6848675012588501
1553392139.433802,249000,0.7577074766159058
1553392257.9725049,250000,0.9739775061607361
1553392381.3366935,251000,0.50992751121521
1553392501.494995,252000,1.12271249294281
1553392618.4013946,253000,0.6321650147438049
1553392738.9717858,254000,1.0218825340270996
1553392861.4210138,255000,1.6166174411773682
1553392976.940176,256000,0.44492000341415405
1553393097.0290616,257000,1.6441375017166138
1553393220.7918148,258000,0.8928825259208679
1553393342.594691,259000,1.1246949434280396
1553393465.3648596,260000,1.1457899808883667
1553393588.496264,261000,0.40982750058174133
1553393706.1505432,262000,0.9237300157546997
1553393822.9149516,263000,0.8782399892807007
1553393941.1895158,264000,1.0989799499511719
1553394064.4846802,265000,1.784000039100647
1553394175.199685,266000,0.40362998843193054
1553394294.9539452,267000,1.939307451248169
1553394417.8112502,268000,1.1797674894332886
1553394535.074018,269000,1.32566499710083
1553394654.9488566,270000,1.847522497177124
1553394774.821818,271000,1.548954963684082
1553394900.7502522,272000,0.9364849925041199
1553395020.987903,273000,0.9834650158882141
1553395138.9118104,274000,2.7534525394439697
1553395253.7749798,275000,2.168109893798828
1553395374.0580642,276000,1.8193349838256836
1553395494.0153012,277000,1.1211849451065063
1553395617.6844027,278000,1.3583475351333618
1553395738.2515173,279000,1.6599675416946411
1553395868.3366168,280000,2.0913150310516357
1553395992.7009976,281000,1.089750051498413
1553396106.5733476,282000,1.8024849891662598
1553396225.7490227,283000,0.5715600252151489
1553396349.770345,284000,1.7778600454330444
1553396469.8028698,285000,1.1352674961090088
1553396591.2229073,286000,0.8413224816322327
1553396703.1946619,287000,2.2566475868225098
1553396815.3235815,288000,2.413909912109375
