Wall time,Step,Value
1554353233.5066066,471000,1.8949999809265137
1554353363.6546543,472000,1.8839999437332153
1554353494.4768982,473000,1.8179999589920044
1554353628.399852,474000,1.819000005722046
1554353761.871015,475000,1.8569999933242798
1554353898.0938203,476000,1.8329999446868896
1554354028.5829556,477000,1.8569999933242798
1554354156.895908,478000,1.8739999532699585
1554354289.525321,479000,1.8910000324249268
1554354425.699258,480000,1.9199999570846558
1554354560.5636942,481000,1.8700000047683716
1554354694.4517424,482000,1.8350000381469727
1554354825.8394747,483000,1.7489999532699585
1554354958.5377035,484000,1.8650000095367432
1554355089.036812,485000,1.812000036239624
1554355223.2998586,486000,1.909000039100647
1554355354.9319367,487000,1.9019999504089355
1554355485.5616946,488000,1.7380000352859497
1554355615.2669358,489000,1.8179999589920044
1554355748.5236611,490000,1.7769999504089355
1554355879.7348654,491000,1.784999966621399
1554356008.8416965,492000,1.7899999618530273
1554356139.895322,493000,1.8650000095367432
1554356267.6288242,494000,1.8009999990463257
1554356403.4915922,495000,1.86899995803833
1554356533.0811317,496000,1.7920000553131104
1554356673.5455968,497000,1.965999960899353
1554356803.193981,498000,1.774999976158142
1554356936.540476,499000,1.906999945640564
1554357080.3789215,500000,1.9620000123977661
1554357220.7516315,501000,1.8830000162124634
1554357348.1490326,502000,1.7589999437332153
1554357482.2943919,503000,1.7869999408721924
1554357616.6691394,504000,1.8459999561309814
1554357752.0990646,505000,1.8359999656677246
1554357887.2646964,506000,1.8899999856948853
1554358019.2099383,507000,1.8480000495910645
1554358148.0744174,508000,1.8229999542236328
1554358282.254683,509000,1.8070000410079956
1554358413.8079739,510000,1.8279999494552612
1554358547.932389,511000,1.8550000190734863
1554358677.204777,512000,1.7649999856948853
1554358811.3880358,513000,1.8370000123977661
1554358947.4412942,514000,1.8669999837875366
1554359081.4639819,515000,1.843999981880188
1554359208.475415,516000,1.75
1554359337.6410882,517000,1.8109999895095825
1554359470.9038072,518000,1.8329999446868896
1554359602.9617484,519000,1.8420000076293945
1554359736.7161531,520000,1.8389999866485596
1554359864.3329668,521000,1.8040000200271606
1554359987.8617105,522000,1.718999981880188
1554360116.7670798,523000,1.7699999809265137
1554360248.7212975,524000,1.8700000047683716
1554360386.2276719,525000,1.944000005722046
1554360517.4508712,526000,1.8240000009536743
1554360656.7982953,527000,1.9459999799728394
1554360780.8636062,528000,1.7649999856948853
1554360911.967097,529000,1.8380000591278076
1554361047.340175,530000,1.8650000095367432
1554361183.1630495,531000,1.902999997138977
1554361320.523813,532000,1.8730000257492065
1554361455.14889,533000,1.8229999542236328
1554361586.7201326,534000,1.7740000486373901
1554361710.9609718,535000,1.7309999465942383
1554361844.579739,536000,1.8359999656677246
1554361972.6054604,537000,1.8029999732971191
1554362107.235524,538000,1.8930000066757202
1554362239.6834228,539000,1.812999963760376
1554362375.222058,540000,1.930999994277954
1554362516.895291,541000,1.9240000247955322
1554362657.1812334,542000,1.9079999923706055
1554362789.3877778,543000,1.815000057220459
1554362918.8526502,544000,1.8420000076293945
1554363054.407243,545000,1.8509999513626099
1554363194.946509,546000,1.843999981880188
1554363332.3102643,547000,1.8480000495910645
1554363467.1996343,548000,1.8589999675750732
1554363598.9723375,549000,1.812999963760376
1554363730.3780217,550000,1.9249999523162842
1554363862.4160163,551000,1.8309999704360962
1554363990.5544367,552000,1.7710000276565552
1554364122.2443597,553000,1.746999979019165
1554364253.6759744,554000,1.8680000305175781
1554364386.79807,555000,1.8240000009536743
1554364518.997633,556000,1.8009999990463257
1554364650.9348965,557000,1.8730000257492065
1554364791.8890517,558000,1.965999960899353
1554364924.9782355,559000,1.8619999885559082
1554365054.30049,560000,1.7419999837875366
1554365189.9318764,561000,1.878999948501587
1554365326.6871367,562000,1.8459999561309814
1554365461.1653404,563000,1.781999945640564
1554365604.405496,564000,1.9170000553131104
1554365741.3349388,565000,1.8179999589920044
1554365875.526459,566000,1.7999999523162842
1554366012.9403112,567000,1.871000051498413
1554366159.5529525,568000,2.0220000743865967
1554366290.6923497,569000,1.9140000343322754
1554366423.8653085,570000,1.8309999704360962
1554366557.1290529,571000,1.871999979019165
1554366690.9502523,572000,1.8639999628067017
1554366820.891851,573000,1.7949999570846558
1554366952.1758602,574000,1.8799999952316284
1554367087.269684,575000,1.8660000562667847
1554367220.0486977,576000,1.8489999771118164
1554367349.755922,577000,1.8569999933242798
1554367481.1017666,578000,1.8179999589920044
1554367616.4658678,579000,1.7979999780654907
1554367749.26383,580000,1.7970000505447388
1554367878.452443,581000,1.7690000534057617
1554368007.755747,582000,1.8049999475479126
1554368134.2306137,583000,1.7419999837875366
1554368266.6924763,584000,1.7760000228881836
1554368397.201556,585000,1.8359999656677246
1554368533.099232,586000,1.8910000324249268
1554368664.6196086,587000,1.9220000505447388
1554368795.6512933,588000,1.809999942779541
1554368923.4725616,589000,1.7769999504089355
1554369058.0876646,590000,1.899999976158142
1554369189.4195468,591000,1.8240000009536743
1554369322.691242,592000,1.9179999828338623
1554369451.919747,593000,1.8669999837875366
1554369591.5085545,594000,1.9110000133514404
1554369720.4787495,595000,1.843999981880188
1554369854.794655,596000,1.819000005722046
1554369983.5663812,597000,1.8200000524520874
1554370112.7978768,598000,1.8559999465942383
1554370241.8927395,599000,1.8359999656677246
1554370370.4350786,600000,1.6990000009536743
1554370502.6964765,601000,1.7879999876022339
1554370635.4545448,602000,1.850000023841858
1554370769.635809,603000,1.7949999570846558
1554370902.8755894,604000,1.7610000371932983
1554371038.2626297,605000,1.878999948501587
1554371172.201541,606000,1.88100004196167
1554371305.4552858,607000,1.86899995803833
1554371431.7127335,608000,1.815999984741211
1554371563.2519364,609000,1.7139999866485596
1554371693.1586275,610000,1.878000020980835
1554371816.7970781,611000,1.7569999694824219
1554371950.2602623,612000,1.9270000457763672
1554372086.18287,613000,1.875
1554372223.9305987,614000,1.850000023841858
1554372356.8283246,615000,1.7389999628067017
1554372486.6113172,616000,1.7289999723434448
1554372618.9614773,617000,1.781000018119812
1554372754.361483,618000,1.7920000553131104
1554372888.717279,619000,1.9290000200271606
1554373021.6718228,620000,1.8329999446868896
1554373163.6841497,621000,1.8580000400543213
1554373295.6922245,622000,1.8489999771118164
1554373423.28211,623000,1.8910000324249268
1554373555.7110584,624000,1.840999960899353
1554373690.0339448,625000,1.8350000381469727
1554373819.3073285,626000,1.8359999656677246
1554373955.3446307,627000,1.909000039100647
1554374089.9008925,628000,1.8079999685287476
1554374220.2803202,629000,1.8669999837875366
1554374354.5962238,630000,1.8329999446868896
1554374485.3666072,631000,1.8509999513626099
1554374620.6409488,632000,1.8639999628067017
1554374759.27032,633000,1.934000015258789
1554374889.978868,634000,1.8509999513626099
1554375024.417444,635000,1.843000054359436
1554375152.6476192,636000,1.812999963760376
1554375281.6377602,637000,1.7929999828338623
1554375415.0171683,638000,1.8250000476837158
1554375548.4883316,639000,1.8880000114440918
1554375681.5196698,640000,1.7610000371932983
1554375820.0403306,641000,1.8309999704360962
1554375953.7319045,642000,1.9149999618530273
1554376086.6156383,643000,1.8839999437332153
1554376224.7190459,644000,1.8350000381469727
1554376364.2405252,645000,1.8899999856948853
1554376495.5374997,646000,1.8270000219345093
1554376628.317515,647000,1.8049999475479126
1554376757.549006,648000,1.8569999933242798
1554376891.4102783,649000,1.8489999771118164
1554377018.0706494,650000,1.7740000486373901
1554377150.0827131,651000,1.8300000429153442
1554377281.6220398,652000,1.8869999647140503
1554377416.1952565,653000,1.8730000257492065
1554377555.166714,654000,1.9049999713897705
1554377696.8479252,655000,1.8459999561309814
1554377830.3619733,656000,1.7869999408721924
1554377968.7988603,657000,1.906000018119812
1554378101.6317282,658000,1.8530000448226929
1554378231.0616956,659000,1.8329999446868896
1554378359.968062,660000,1.8630000352859497
1554378493.32453,661000,1.9579999446868896
1554378628.3196185,662000,1.9079999923706055
1554378758.9344175,663000,1.7960000038146973
1554378894.0162733,664000,1.8539999723434448
1554379020.2647464,665000,1.7740000486373901
1554379149.8243659,666000,1.7990000247955322
1554379280.2406948,667000,1.8070000410079956
1554379413.2141879,668000,1.850000023841858
1554379542.211312,669000,1.809000015258789
1554379672.2057695,670000,1.7589999437332153
1554379808.5961275,671000,1.8359999656677246
1554379944.5586288,672000,1.8170000314712524
1554380074.1830754,673000,1.7419999837875366
1554380210.0887287,674000,1.9240000247955322
1554380344.8604138,675000,1.8669999837875366
1554380480.3830914,676000,1.9040000438690186
1554380615.1807072,677000,1.9329999685287476
1554380747.3274121,678000,1.8860000371932983
1554380877.6081035,679000,1.715999960899353
1554381016.1038322,680000,1.9270000457763672
1554381149.3944762,681000,1.8899999856948853
1554381288.407823,682000,1.8730000257492065
