Wall time,Step,Value
1554297741.7615478,303000,2.827199935913086
1554297779.9608474,304000,2.9402999877929688
1554297816.698634,305000,1.9675999879837036
1554297852.560188,306000,1.5793999433517456
1554297890.664678,307000,2.717900037765503
1554297927.1320152,308000,3.3417000770568848
1554297964.9781902,309000,3.606800079345703
1554298001.9998372,310000,3.0701000690460205
1554298039.8230238,311000,2.5227999687194824
1554298076.301067,312000,3.315200090408325
1554298113.7155912,313000,3.0390000343322754
1554298151.4528956,314000,3.1610000133514404
1554298192.3892121,315000,3.4245998859405518
1554298230.5702307,316000,3.9045000076293945
1554298268.9595034,317000,3.4214999675750732
1554298307.7350085,318000,4.093999862670898
1554298345.6965246,319000,2.926500082015991
1554298384.6722205,320000,4.035099983215332
1554298422.4154665,321000,3.1988000869750977
1554298461.5404625,322000,4.556099891662598
1554298500.5923955,323000,3.4704999923706055
1554298538.9115767,324000,3.1868999004364014
1554298578.6668212,325000,4.720099925994873
1554298618.953109,326000,4.280799865722656
1554298657.2383587,327000,3.9072999954223633
1554298697.335351,328000,5.114500045776367
1554298736.7103918,329000,4.469600200653076
1554298776.2349594,330000,4.5746002197265625
1554298818.07676,331000,5.485899925231934
1554298857.0786138,332000,4.082499980926514
1554298897.2082043,333000,5.7129998207092285
1554298937.669395,334000,5.762800216674805
1554298977.307455,335000,5.660200119018555
1554299017.3584602,336000,5.009099960327148
1554299058.3749433,337000,5.849800109863281
1554299097.6906471,338000,6.1875
1554299137.3887184,339000,5.086400032043457
1554299179.209285,340000,6.51800012588501
1554299220.815077,341000,6.336599826812744
1554299262.5279233,342000,6.503399848937988
1554299303.393475,343000,7.497000217437744
1554299344.6059737,344000,6.370800018310547
1554299384.000998,345000,6.242000102996826
1554299425.3473184,346000,6.0030999183654785
1554299465.674807,347000,6.501999855041504
1554299507.0341845,348000,6.21560001373291
1554299549.320521,349000,5.748600006103516
1554299592.4055674,350000,7.431300163269043
1554299636.0026867,351000,8.037099838256836
1554299678.6934211,352000,6.793000221252441
1554299721.8761888,353000,8.278499603271484
1554299763.656169,354000,6.373700141906738
1554299805.4217389,355000,7.236999988555908
1554299848.0522077,356000,9.187899589538574
1554299890.9942775,357000,8.430500030517578
1554299933.8129525,358000,8.299099922180176
1554299977.4708855,359000,9.278400421142578
1554300019.3239255,360000,8.312800407409668
1554300061.0145166,361000,8.134900093078613
1554300103.6497476,362000,8.37600040435791
1554300146.0771534,363000,8.226400375366211
1554300189.8200111,364000,8.688199996948242
1554300233.1135418,365000,9.979599952697754
1554300277.5257578,366000,9.444700241088867
1554300322.6308868,367000,10.294599533081055
1554300367.9504318,368000,10.87279987335205
1554300413.495499,369000,10.753299713134766
1554300459.6987255,370000,10.536299705505371
1554300505.172825,371000,11.56719970703125
1554300550.0073519,372000,10.01159954071045
1554300594.246718,373000,10.344099998474121
1554300638.2096016,374000,10.093299865722656
1554300682.063888,375000,9.035400390625
1554300727.8955634,376000,11.666799545288086
1554300772.2344377,377000,11.304499626159668
1554300817.1452885,378000,11.008199691772461
1554300863.041606,379000,10.12559986114502
1554300908.9713526,380000,11.26259994506836
1554300954.7508123,381000,12.166399955749512
1554300999.905554,382000,11.375699996948242
1554301044.6834786,383000,11.15880012512207
1554301089.7617888,384000,11.867899894714355
1554301135.119134,385000,11.942700386047363
1554301182.6711526,386000,11.463500022888184
1554301229.0521383,387000,11.708800315856934
1554301275.3970149,388000,12.801600456237793
1554301322.139491,389000,12.962699890136719
1554301367.8248363,390000,12.77180004119873
1554301415.0982068,391000,12.7475004196167
1554301459.3729165,392000,12.80720043182373
1554301507.1359677,393000,13.401900291442871
1554301552.8725977,394000,13.073599815368652
1554301599.3142521,395000,13.526599884033203
1554301646.2793288,396000,13.03030014038086
1554301692.9359586,397000,13.553799629211426
1554301741.121915,398000,15.112099647521973
1554301788.2110758,399000,14.553799629211426
1554301835.7260873,400000,14.602100372314453
1554301880.9368908,401000,14.386199951171875
1554301928.4103875,402000,14.265000343322754
1554301972.3346899,403000,12.613300323486328
1554302019.0769916,404000,13.744500160217285
1554302065.9435825,405000,15.17240047454834
1554302114.197652,406000,15.011799812316895
1554302161.9450798,407000,15.46150016784668
1554302210.867057,408000,14.653300285339355
1554302257.946511,409000,13.986700057983398
1554302306.5139177,410000,15.378000259399414
1554302355.5171573,411000,15.214500427246094
1554302404.9527872,412000,14.701600074768066
1554302452.8792748,413000,14.660699844360352
1554302500.7959867,414000,16.299699783325195
1554302549.124583,415000,16.47410011291504
1554302597.0972762,416000,16.66189956665039
1554302642.8661842,417000,15.24590015411377
1554302690.6646485,418000,15.621000289916992
1554302737.3514183,419000,15.889900207519531
1554302785.472184,420000,16.09980010986328
1554302834.3821394,421000,17.4768009185791
1554302882.4737358,422000,17.702499389648438
1554302933.292701,423000,16.640499114990234
1554302980.9185746,424000,16.559799194335938
1554303029.7855825,425000,17.187000274658203
1554303077.215252,426000,16.43709945678711
1554303126.5845659,427000,16.936199188232422
1554303174.7217188,428000,17.191699981689453
1554303223.0799525,429000,17.740299224853516
1554303270.8597379,430000,18.126800537109375
1554303318.016971,431000,17.42799949645996
1554303367.1342096,432000,18.319799423217773
1554303417.5341866,433000,18.52359962463379
1554303466.0462637,434000,17.50830078125
1554303514.062525,435000,17.624900817871094
1554303563.8949804,436000,19.48270034790039
1554303615.1364374,437000,19.70050048828125
1554303664.4102569,438000,18.71419906616211
1554303714.4178622,439000,19.60849952697754
1554303763.645142,440000,19.252300262451172
1554303812.8798916,441000,19.590299606323242
1554303861.8884516,442000,18.796899795532227
1554303910.7933397,443000,19.77050018310547
1554303959.4936416,444000,19.32029914855957
1554304010.5356462,445000,20.171499252319336
1554304058.9969893,446000,19.48419952392578
1554304106.479603,447000,20.119699478149414
1554304155.9551682,448000,20.186599731445312
1554304205.7844448,449000,20.373699188232422
1554304255.4403698,450000,20.034500122070312
1554304304.2655804,451000,19.445999145507812
1554304353.8997762,452000,19.997600555419922
1554304403.4550729,453000,20.127899169921875
1554304453.3220217,454000,20.308900833129883
1554304502.1744072,455000,20.569299697875977
1554304550.8009026,456000,20.94059944152832
1554304599.78468,457000,20.420000076293945
1554304649.2077103,458000,21.489299774169922
1554304698.7508533,459000,20.792499542236328
1554304748.4187863,460000,21.263200759887695
1554304798.8449347,461000,21.43000030517578
1554304848.6628916,462000,21.434600830078125
1554304896.5329359,463000,21.34630012512207
1554304945.2572324,464000,22.19879913330078
1554304993.9918466,465000,22.210800170898438
1554305043.101607,466000,22.239200592041016
1554305092.5002048,467000,22.253400802612305
1554305141.692963,468000,22.115699768066406
1554305189.7231655,469000,22.564699172973633
1554305238.3767002,470000,22.626399993896484
1554305286.6754487,471000,22.329999923706055
1554305336.84364,472000,22.3927001953125
1554305385.5222645,473000,20.300100326538086
1554305437.1418097,474000,22.996400833129883
1554305485.8805234,475000,21.849000930786133
1554305534.0421152,476000,22.629100799560547
1554305583.7970502,477000,22.350299835205078
1554305632.8145537,478000,22.934099197387695
1554305681.6112459,479000,23.353500366210938
1554305731.1993718,480000,23.791799545288086
1554305779.8547392,481000,23.54290008544922
1554305828.655518,482000,23.377599716186523
1554305876.6490746,483000,23.604799270629883
1554305925.9095023,484000,23.381999969482422
1554305976.8653927,485000,24.255199432373047
1554306025.8453665,486000,24.061599731445312
1554306074.006582,487000,23.97170066833496
1554306122.4197934,488000,23.823200225830078
1554306171.6702886,489000,23.864200592041016
1554306220.0619555,490000,24.597400665283203
1554306268.6347175,491000,23.357900619506836
1554306316.6905296,492000,24.728200912475586
1554306364.4495924,493000,24.055700302124023
1554306413.238161,494000,23.66360092163086
1554306462.4105008,495000,23.911300659179688
