Wall time,Step,Value
1555137668.2348125,427000,0.059956781566143036
1555137847.242933,428000,0.060308706015348434
1555138022.3694372,429000,0.05957861244678497
1555138197.9776528,430000,0.06070610135793686
1555138373.5649242,431000,0.059826165437698364
1555138553.2871337,432000,0.05931180343031883
1555138727.5439646,433000,0.059517621994018555
1555138907.8675652,434000,0.05974365025758743
1555139090.6815045,435000,0.05972456559538841
1555139271.6374125,436000,0.06374016404151917
1555139451.8722515,437000,0.059576284140348434
1555139634.7649791,438000,0.06016021594405174
1555139813.3332763,439000,0.059596747159957886
1555139993.673832,440000,0.060307856649160385
1555140176.8597753,441000,0.05961819738149643
1555140354.9643128,442000,0.05939947068691254
1555140535.8982801,443000,0.05979973077774048
1555140722.1749563,444000,0.059943586587905884
1555140899.3190625,445000,0.059703078120946884
1555141078.0259883,446000,0.0605679415166378
1555141261.0284224,447000,0.05942065641283989
1555141440.7127337,448000,0.060192253440618515
1555141616.9971404,449000,0.059413567185401917
1555141794.8114536,450000,0.05951949954032898
1555141974.0539474,451000,0.06052940711379051
1555142150.292476,452000,0.06012088060379028
1555142328.9854393,453000,29.59034538269043
1555142508.3745396,454000,0.05944822356104851
1555142687.9002757,455000,0.05961945652961731
1555142872.9332776,456000,0.05993443354964256
1555143053.3157215,457000,0.059835366904735565
1555143230.6662753,458000,0.05959167703986168
1555143409.630513,459000,0.059839896857738495
1555143592.713731,460000,0.05998736247420311
1555143774.4505515,461000,0.05999212712049484
1555143954.8020778,462000,0.05974714457988739
1555144138.0777807,463000,0.06005823612213135
1555144319.1254454,464000,0.05902111530303955
1555144500.288799,465000,0.05980420857667923
1555144675.656658,466000,0.05985982343554497
1555144856.9167538,467000,0.05998281389474869
1555145038.4800377,468000,0.05923681706190109
1555145226.5848231,469000,0.05962083861231804
1555145401.558735,470000,0.05960419774055481
1555145576.8557832,471000,0.05987565219402313
1555145762.444299,472000,0.059661656618118286
1555145942.2064018,473000,0.0595351904630661
1555146115.2654378,474000,0.06001514196395874
1555146298.6568315,475000,29.596172332763672
1555146480.8723707,476000,0.059944041073322296
1555146662.4585931,477000,0.05975790321826935
1555146844.1206138,478000,0.059573300182819366
1555147022.850478,479000,0.06014857441186905
1555147203.4463506,480000,0.05974092707037926
1555147384.6007288,481000,0.05969950556755066
1555147564.2730715,482000,0.060677386820316315
1555147751.8971434,483000,0.05955132842063904
1555147933.6000535,484000,0.0595981702208519
1555148113.5486581,485000,29.610416412353516
1555148289.5707664,486000,0.059798210859298706
1555148473.8647451,487000,0.05988721549510956
1555148655.283417,488000,0.06028475612401962
1555148836.1046867,489000,0.059660654515028
1555149014.834551,490000,29.6036434173584
1555149194.9816244,491000,0.0597655288875103
1555149381.0638201,492000,0.05943223461508751
1555149563.4718442,493000,0.05969458818435669
1555149743.6937168,494000,0.05961911380290985
1555149926.6193569,495000,0.05954281985759735
1555150113.061589,496000,0.05960433930158615
1555150288.5700712,497000,0.05965887010097504
1555150468.0269911,498000,0.05978676676750183
1555150650.4090853,499000,0.05971202254295349
1555150829.9019084,500000,0.06003917008638382
1555151014.7015347,501000,0.060542136430740356
1555151192.401156,502000,0.06246005743741989
1555151375.2898948,503000,0.06048653647303581
1555151557.478506,504000,0.06093038246035576
1555151743.6863651,505000,0.059956908226013184
1555151926.7526293,506000,0.06205315515398979
1555152109.3252132,507000,0.06371195614337921
1555152294.5457141,508000,0.059602849185466766
1555152476.8021452,509000,0.0597066730260849
1555152656.5393143,510000,0.060033440589904785
1555152835.311066,511000,0.059520598500967026
1555153015.1080759,512000,0.059627972543239594
1555153198.6969419,513000,0.059525132179260254
1555153378.6744683,514000,0.05964795872569084
1555153559.8856947,515000,0.05986316129565239
1555153741.4629414,516000,0.0595581941306591
1555153927.2329726,517000,0.05972304195165634
1555154104.7111852,518000,0.059617236256599426
1555154285.0228186,519000,0.05956219881772995
1555154464.3829966,520000,0.05959160625934601
1555154646.5436828,521000,29.5870418548584
1555154828.3692653,522000,0.05966189131140709
1555155006.315227,523000,0.05957767367362976
1555155182.5637298,524000,0.05966710299253464
1555155358.305587,525000,37.304100036621094
1555155540.0483913,526000,0.05973607301712036
1555155717.3012075,527000,0.05967381224036217
1555155899.5616267,528000,0.059562161564826965
1555156084.2156434,529000,0.05966539308428764
1555156259.13171,530000,0.05953448638319969
1555156443.8326006,531000,0.05989674851298332
1555156623.8171093,532000,0.059673115611076355
1555156806.1194165,533000,0.05969350039958954
1555156985.749871,534000,0.05967053025960922
1555157164.6363177,535000,0.05982111394405365
1555157345.8196177,536000,0.05971843749284744
1555157525.475006,537000,0.05947372317314148
1555157704.0971591,538000,0.059464819729328156
1555157884.7040026,539000,0.060293372720479965
1555158059.6888852,540000,0.05962982401251793
1555158242.6254952,541000,0.059446580708026886
1555158424.8270729,542000,0.059603117406368256
1555158604.8604503,543000,0.059620052576065063
1555158782.5191808,544000,0.059627726674079895
1555158960.4322293,545000,0.05976202338933945
1555159136.802406,546000,29.593788146972656
1555159315.545236,547000,0.05965462327003479
1555159494.5294204,548000,29.59089469909668
1555159673.5086176,549000,0.059469517320394516
1555159850.9978013,550000,0.05965562164783478
1555160023.3138235,551000,0.05955539271235466
1555160204.5449965,552000,0.0617976188659668
1555160381.4297972,553000,0.06006434187293053
1555160558.501098,554000,0.059525638818740845
1555160736.2326338,555000,0.05977514013648033
1555160914.1965468,556000,0.05968862771987915
1555161095.2292502,557000,0.05957603454589844
1555161276.6678689,558000,0.06872949749231339
1555161458.9332752,559000,0.05951530858874321
1555161639.2449076,560000,0.06542643904685974
1555161818.250036,561000,0.05953826755285263
1555161997.0547004,562000,0.059651151299476624
1555162179.4108634,563000,0.05947912484407425
1555162364.9235823,564000,0.05943719670176506
1555162546.9965043,565000,0.059447258710861206
1555162729.1831205,566000,0.05990566313266754
1555162912.8338203,567000,0.0596938356757164
1555163092.1551032,568000,0.0606701485812664
1555163273.3603454,569000,29.590110778808594
1555163452.3485181,570000,0.059453122317790985
1555163633.5826833,571000,0.059553515166044235
1555163809.697544,572000,0.0596982017159462
1555163993.090417,573000,0.060353778302669525
1555164173.0370257,574000,0.06061430275440216
1555164357.4307384,575000,0.0597124844789505
1555164539.6063852,576000,0.05963808298110962
1555164723.8893933,577000,0.05970248207449913
1555164911.868364,578000,0.05943937599658966
1555165097.875068,579000,0.0596279613673687
1555165283.2240715,580000,0.05980698764324188
1555165467.161005,581000,0.05945218726992607
1555165649.9300644,582000,29.596065521240234
1555165834.6897979,583000,0.059810929000377655
1555166018.4073188,584000,0.05941561982035637
1555166210.1062174,585000,0.06188579648733139
1555166402.8159642,586000,0.059495314955711365
1555166602.2446613,587000,0.0595746785402298
1555166790.8224356,588000,0.05971939116716385
1555166985.414012,589000,29.60641098022461
1555167161.2994854,590000,0.06049610674381256
1555167339.738129,591000,0.05977582558989525
1555167520.6361928,592000,0.05965119227766991
1555167704.0036502,593000,0.05950307473540306
1555167887.0579462,594000,0.05948050320148468
1555168072.029114,595000,0.06049972400069237
1555168254.5448506,596000,0.05954651162028313
1555168434.3667936,597000,0.059768736362457275
1555168619.2641587,598000,0.05953621119260788
1555168800.9989843,599000,0.05985520780086517
1555168976.344901,600000,0.05961291491985321
1555169167.025795,601000,0.06040370091795921
1555169351.9311388,602000,0.06003289669752121
1555169531.523695,603000,0.05954229086637497
1555169714.702657,604000,0.060278668999671936
1555169887.496402,605000,0.05976847559213638
1555170071.9938369,606000,29.593427658081055
1555170251.1924474,607000,0.059514500200748444
1555170434.4162893,608000,0.06348519027233124
1555170619.8901134,609000,0.05965771526098251
1555170802.0837107,610000,0.059401609003543854
1555170986.7467036,611000,0.060383573174476624
1555171169.7990043,612000,0.059681862592697144
1555171355.7954302,613000,0.05961894243955612
1555171537.1303244,614000,0.061030320823192596
1555171713.0277667,615000,29.5881404876709
1555171894.751621,616000,0.05963145196437836
1555172073.9701788,617000,0.059582822024822235
1555172251.8862197,618000,0.05962332710623741
1555172430.2739997,619000,0.05967574566602707
1555172607.8459618,620000,0.05960242450237274
1555172792.9727132,621000,0.05966554582118988
1555172973.8418548,622000,0.05963581055402756
1555173155.0800085,623000,0.05980440229177475
1555173337.5069828,624000,0.05956486612558365
1555173521.5635972,625000,0.059625547379255295
1555173703.3183696,626000,0.059584200382232666
1555173880.8045611,627000,0.0597892664372921
1555174058.4642885,628000,0.059749528765678406
1555174235.3580642,629000,0.05962343513965607
1555174417.6214764,630000,0.059791963547468185
1555174598.591348,631000,0.06034453958272934
1555174784.1589203,632000,0.05966273695230484
1555174963.1381173,633000,0.05959760770201683
1555175147.3951957,634000,0.06107790768146515
1555175332.1918302,635000,0.061034735292196274
1555175515.577426,636000,0.060976024717092514
1555175697.595494,637000,0.05978813394904137
1555175879.43105,638000,0.059576019644737244
1555176060.4118927,639000,29.59854507446289
1555176239.5696127,640000,0.05955572426319122
1555176423.3904293,641000,0.059594061225652695
1555176615.2409794,642000,0.0594470277428627
1555176807.2311687,643000,0.059485629200935364
1555177001.0322988,644000,0.059770792722702026
1555177196.017765,645000,0.06086966022849083
1555177389.2983246,646000,0.05959629639983177
1555177570.1485174,647000,29.592763900756836
1555177744.0323448,648000,0.059507325291633606
1555177928.509834,649000,29.599498748779297
1555178109.385957,650000,0.060457825660705566
1555178294.2992795,651000,0.05962991714477539
1555178476.0071769,652000,0.05960995703935623
1555178655.8231351,653000,0.05931521952152252
1555178834.1401038,654000,0.05956412851810455
1555179016.4693398,655000,0.05957438796758652
1555179201.5402405,656000,0.05967459827661514
1555179385.445261,657000,0.05965854227542877
1555179569.6355178,658000,0.05952565371990204
1555179746.4614754,659000,0.05971623584628105
1555179925.4656057,660000,0.0595589280128479
1555180103.3636956,661000,0.060450613498687744
1555180291.9702866,662000,0.05967826396226883
1555180476.715907,663000,0.059677302837371826
1555180659.9618268,664000,0.059701018035411835
1555180840.6784256,665000,0.059598587453365326
1555180982.0240583,666000,0.05968180298805237
1555181137.81592,667000,0.05981002375483513
1555181390.597064,668000,29.59198570251465
1555181659.4245002,669000,0.059586502611637115
1555181932.1602235,670000,0.05990375205874443
1555182191.7059877,671000,0.059700291603803635
1555182456.392837,672000,0.06038026511669159
1555182699.9538605,673000,0.059656158089637756
1555182944.1636355,674000,0.0594981387257576
1555183185.974483,675000,0.06102009117603302
1555183434.8436875,676000,0.05962926894426346
1555183684.0916522,677000,0.05956070125102997
