Wall time,Step,Value
1555145601.8808372,388000,-9.979752540588379
1555145795.052067,389000,-9.466477394104004
1555145997.33991,390000,-10.241829872131348
1555146199.0582752,391000,-10.506754875183105
1555146400.5033724,392000,-10.243097305297852
1555146598.992378,393000,-9.33925724029541
1555146803.023556,394000,-9.645625114440918
1555147000.7466102,395000,-9.442740440368652
1555147193.280546,396000,-9.937870025634766
1555147393.2276504,397000,-9.965189933776855
1555147586.7718842,398000,-9.651267051696777
1555147784.9557054,399000,-9.555439949035645
1555147978.9846418,400000,-9.132100105285645
1555148175.0660875,401000,-9.667750358581543
1555148375.8599262,402000,-9.832255363464355
1555148564.1791377,403000,-9.238419532775879
1555148754.659567,404000,-9.638672828674316
1555148954.2645862,405000,-9.55456256866455
1555149158.9390442,406000,-10.135140419006348
1555149355.6079185,407000,-9.667872428894043
1555149551.941689,408000,-9.24392032623291
1555149746.0384443,409000,-10.239484786987305
1555149939.9147894,410000,-10.040597915649414
1555150138.1045942,411000,-9.793967247009277
1555150333.902798,412000,-9.642437934875488
1555150524.9556963,413000,-9.419867515563965
1555150718.8061106,414000,-9.663872718811035
1555150912.082062,415000,-9.694849967956543
1555151100.6506057,416000,-9.746794700622559
1555151295.2190986,417000,-9.599044799804688
1555151489.249032,418000,-8.952032089233398
1555151678.5336604,419000,-9.609167098999023
1555151871.0646052,420000,-9.374852180480957
1555152066.4030383,421000,-9.35574722290039
1555152256.6730304,422000,-9.03983211517334
1555152443.4064837,423000,-9.11771011352539
1555152633.3553355,424000,-9.221487045288086
1555152824.4581,425000,-9.213602066040039
1555153015.5159843,426000,-9.533617973327637
1555153212.026283,427000,-9.802894592285156
1555153404.8304958,428000,-9.416595458984375
1555153595.5183704,429000,-9.543262481689453
1555153788.5429943,430000,-9.277995109558105
1555153980.3688242,431000,-8.99318790435791
1555154175.673348,432000,-8.977507591247559
1555154374.0157456,433000,-8.69832706451416
1555154564.0104742,434000,-8.857205390930176
1555154760.729215,435000,-9.0896577835083
1555154951.9357026,436000,-9.155714988708496
1555155148.1787162,437000,-9.301322937011719
1555155343.4922159,438000,-9.640284538269043
1555155542.2664576,439000,-9.78293514251709
1555155728.9320927,440000,-9.329337120056152
1555155925.7964437,441000,-9.462989807128906
1555156118.8350296,442000,-9.321579933166504
1555156308.7001054,443000,-9.432279586791992
1555156503.607691,444000,-9.366447448730469
1555156699.5574887,445000,-9.500762939453125
1555156895.6868067,446000,-9.76769733428955
1555157088.060172,447000,-9.517314910888672
1555157279.7004986,448000,-9.376130104064941
1555157473.0003858,449000,-9.294842720031738
1555157672.5306053,450000,-9.942464828491211
1555157868.082468,451000,-10.016627311706543
1555158062.8623962,452000,-9.736632347106934
1555158257.0489101,453000,-9.828015327453613
1555158456.1921656,454000,-9.31310749053955
1555158653.9640887,455000,-9.593462944030762
1555158845.5375936,456000,-9.154210090637207
1555159041.8813381,457000,-9.672820091247559
1555159238.0844574,458000,-9.263297080993652
1555159428.4821086,459000,-9.456194877624512
1555159628.6047435,460000,-9.292497634887695
1555159827.158575,461000,-9.774724960327148
1555160025.626636,462000,-9.528380393981934
1555160217.2619762,463000,-9.529897689819336
1555160412.2363832,464000,-9.349247932434082
1555160608.5910985,465000,-9.714497566223145
1555160797.6214073,466000,-8.705924987792969
1555160995.0901413,467000,-9.127532958984375
1555161201.95474,468000,-9.317852973937988
1555161397.4238236,469000,-9.433919906616211
1555161597.3928697,470000,-9.002517700195312
1555161795.5946436,471000,-9.869712829589844
1555161994.2482078,472000,-9.42718505859375
1555162188.1494858,473000,-9.315540313720703
1555162381.9270945,474000,-9.426070213317871
1555162576.2382762,475000,-9.488510131835938
1555162769.0843773,476000,-9.10869026184082
1555162967.932422,477000,-9.276934623718262
1555163170.278109,478000,-9.744457244873047
1555163374.384088,479000,-10.017624855041504
1555163575.5698788,480000,-9.312840461730957
1555163763.3086429,481000,-8.934317588806152
1555163966.3474762,482000,-9.805357933044434
1555164168.2488353,483000,-9.410284996032715
1555164365.2867231,484000,-9.397872924804688
1555164569.1583285,485000,-8.949005126953125
1555164773.2842534,486000,-9.678217887878418
1555164973.243932,487000,-9.233272552490234
1555165177.6385322,488000,-8.85993766784668
1555165373.0707147,489000,-8.769722938537598
1555165573.1245332,490000,-9.610577583312988
1555165767.7797942,491000,-8.531780242919922
1555165960.8871968,492000,-8.895147323608398
1555166159.7053294,493000,-9.396735191345215
1555166361.2115824,494000,-8.905075073242188
1555166563.915232,495000,-8.575602531433105
1555166768.0149205,496000,-8.814417839050293
1555166969.4487214,497000,-8.754910469055176
1555167161.0611231,498000,-9.037115097045898
1555167344.247067,499000,-8.435344696044922
1555167532.3528485,500000,-8.964189529418945
1555167723.8206367,501000,-8.950122833251953
1555167913.886176,502000,-9.061135292053223
1555168105.257223,503000,-8.782952308654785
1555168300.0640786,504000,-8.998080253601074
1555168494.9666786,505000,-8.5302095413208
1555168692.607951,506000,-9.029422760009766
1555168890.9284072,507000,-9.105037689208984
1555169086.1571333,508000,-9.090947151184082
1555169281.1903834,509000,-9.845865249633789
1555169479.90678,510000,-9.405882835388184
1555169677.6188636,511000,-9.407605171203613
1555169873.7431946,512000,-9.310224533081055
1555170070.155754,513000,-9.268440246582031
1555170267.2824042,514000,-9.767462730407715
1555170462.436331,515000,-9.175085067749023
1555170655.184694,516000,-8.97967529296875
1555170848.3479464,517000,-8.643857955932617
1555171037.058111,518000,-8.984967231750488
1555171232.5920212,519000,-9.581854820251465
1555171426.0046067,520000,-9.477097511291504
1555171622.5996785,521000,-9.744614601135254
1555171818.0228853,522000,-8.918137550354004
1555172010.008289,523000,-8.54277515411377
1555172204.708429,524000,-9.104082107543945
1555172396.6978219,525000,-8.828237533569336
1555172590.648967,526000,-8.791740417480469
1555172793.1013691,527000,-9.225982666015625
1555172983.587782,528000,-8.452859878540039
1555173182.9973242,529000,-9.101035118103027
1555173379.4717195,530000,-8.935502052307129
1555173570.680201,531000,-8.99710750579834
1555173759.8391662,532000,-8.452587127685547
1555173948.8156183,533000,-8.673310279846191
1555174139.5144646,534000,-8.561582565307617
1555174332.1072419,535000,-9.571062088012695
1555174524.6531463,536000,-8.877352714538574
1555174717.735615,537000,-8.738872528076172
1555174911.994935,538000,-8.575947761535645
1555175106.9055128,539000,-9.02231502532959
1555175305.1122732,540000,-9.233284950256348
1555175499.99212,541000,-9.755900382995605
1555175695.6387284,542000,-9.634035110473633
1555175891.5077426,543000,-9.559530258178711
1555176092.5219915,544000,-9.84931755065918
1555176279.2145545,545000,-9.521900177001953
1555176482.8528154,546000,-9.875097274780273
1555176682.2905114,547000,-9.570079803466797
1555176887.434169,548000,-9.61424732208252
1555177087.0718641,549000,-8.938179969787598
1555177297.685406,550000,-10.215187072753906
1555177496.1484807,551000,-9.492427825927734
1555177692.3835156,552000,-9.860347747802734
1555177883.2997792,553000,-8.967782974243164
1555178072.3300881,554000,-9.357685089111328
1555178264.2247336,555000,-8.792957305908203
1555178458.4222195,556000,-9.313064575195312
1555178655.1130347,557000,-9.052637100219727
1555178859.482309,558000,-9.398702621459961
1555179060.0058715,559000,-9.545002937316895
1555179251.7339633,560000,-8.861762046813965
1555179447.1112926,561000,-9.4994478225708
1555179652.9875357,562000,-9.840424537658691
1555179847.0693307,563000,-9.603449821472168
1555180042.0178072,564000,-9.048725128173828
1555180240.827016,565000,-9.249027252197266
1555180439.8440695,566000,-9.216592788696289
1555180643.7079291,567000,-9.25047779083252
1555196690.6797442,568000,-9.520319938659668
1555196883.1586998,569000,-8.837519645690918
1555197076.7668307,570000,-9.418872833251953
1555197271.8008482,571000,-9.557832717895508
1555197470.1915288,572000,-9.103650093078613
1555197667.1469884,573000,-8.549737930297852
1555197861.5262823,574000,-9.231195449829102
1555198055.2750854,575000,-9.019104957580566
1555198251.9349842,576000,-9.58434772491455
1555198450.2862985,577000,-9.99094295501709
1555198633.4548764,578000,-8.472932815551758
1555198825.2308986,579000,-8.870452880859375
1555199017.8858652,580000,-9.316760063171387
1555199208.327984,581000,-9.248137474060059
1555199400.446033,582000,-8.434365272521973
1555199593.5501492,583000,-9.055692672729492
1555199782.067243,584000,-9.009682655334473
1555199976.0683715,585000,-9.203499794006348
1555200170.4044273,586000,-8.904809951782227
1555200357.743791,587000,-8.908194541931152
1555200554.3320558,588000,-9.072502136230469
1555200752.758229,589000,-9.214659690856934
1555200950.718472,590000,-9.347444534301758
1555201147.133144,591000,-9.190662384033203
1555201334.4628255,592000,-8.97957992553711
1555201527.1165,593000,-9.17101001739502
1555201721.6519642,594000,-9.767987251281738
1555201925.5550737,595000,-10.064947128295898
1555202122.0149195,596000,-9.43409252166748
1555202315.8947246,597000,-9.003584861755371
1555202509.7267764,598000,-9.329839706420898
1555202703.7956648,599000,-8.803874969482422
1555202904.2643151,600000,-9.421785354614258
1555203100.4860327,601000,-9.704922676086426
1555203303.4017832,602000,-9.377767562866211
1555203490.3668523,603000,-9.280190467834473
1555203689.0311532,604000,-9.080487251281738
1555203877.395949,605000,-8.73376750946045
1555204071.7436204,606000,-9.339302062988281
1555204265.6666636,607000,-9.340109825134277
1555204448.0311582,608000,-8.80886459350586
1555204652.3989065,609000,-10.456122398376465
1555204842.9081414,610000,-9.00448989868164
1555205040.9490514,611000,-9.72082233428955
1555205239.3210163,612000,-9.783707618713379
1555205435.521438,613000,-9.253872871398926
1555205630.6693225,614000,-9.237452507019043
1555205821.4715378,615000,-9.006884574890137
1555206019.4446876,616000,-8.989845275878906
1555206218.516193,617000,-8.90473747253418
1555206413.0845685,618000,-8.860795021057129
1555206610.9518843,619000,-8.996109962463379
1555206806.52956,620000,-8.990964889526367
1555207001.663247,621000,-9.022934913635254
1555207194.21754,622000,-8.96688461303711
1555207387.59915,623000,-9.109339714050293
1555207582.4734132,624000,-9.315572738647461
1555207779.0894287,625000,-8.870024681091309
1555207978.794651,626000,-9.497342109680176
1555208178.9516058,627000,-9.093012809753418
1555208375.6360266,628000,-9.590412139892578
1555208573.3155499,629000,-9.43870735168457
1555208773.853896,630000,-9.431434631347656
1555208970.9345515,631000,-9.06983470916748
1555209166.9032981,632000,-9.728984832763672
1555209370.2604568,633000,-9.091562271118164
1555209575.8298147,634000,-9.706927299499512
1555209772.9885547,635000,-8.957289695739746
1555209970.6138701,636000,-9.535867691040039
1555210173.772266,637000,-9.63310718536377
1555210365.0055637,638000,-9.358365058898926
1555210568.2323654,639000,-9.468587875366211
1555210758.0865872,640000,-9.103730201721191
1555210953.2589943,641000,-9.018072128295898
1555211150.1750891,642000,-8.928967475891113
1555211354.7080438,643000,-10.190652847290039
1555211547.75408,644000,-9.263065338134766
1555211740.3767781,645000,-8.917252540588379
1555211940.5872958,646000,-9.422917366027832
1555212138.8953736,647000,-8.905742645263672
1555212336.9085333,648000,-9.082764625549316
1555212533.0128005,649000,-8.911842346191406
1555212728.958316,650000,-8.78785514831543
1555212927.611001,651000,-9.121377944946289
1555213118.772021,652000,-9.02214527130127
1555213319.712409,653000,-9.41530704498291
1555213514.1123533,654000,-8.982760429382324
1555213707.237121,655000,-9.068340301513672
1555213906.166653,656000,-8.917889595031738
1555214100.3381495,657000,-9.588007926940918
1555214293.5138977,658000,-8.54359245300293
1555214490.1505644,659000,-9.639662742614746
1555214684.7357183,660000,-8.907027244567871
1555214876.7259917,661000,-9.614672660827637
1555215065.9858625,662000,-9.594977378845215
1555215259.4332952,663000,-9.184675216674805
1555215449.549523,664000,-9.022112846374512
1555215648.6771724,665000,-9.20791244506836
1555215841.3856997,666000,-9.046480178833008
1555216032.2556756,667000,-8.999244689941406
1555216226.8388944,668000,-8.848127365112305
1555216422.1364958,669000,-9.009552955627441
1555216608.0193427,670000,-8.830294609069824
1555216799.0732374,671000,-9.123994827270508
1555216990.7989237,672000,-8.898795127868652
1555217185.061412,673000,-8.87814712524414
