Wall time,Step,Value
1553700043.1371822,147000,-4.621085166931152
1553700192.1454263,148000,-4.4145097732543945
1553700347.904902,149000,-4.990212440490723
1553700506.571249,150000,-4.271372318267822
1553700661.5089512,151000,-3.495042562484741
1553700817.6278648,152000,-4.022679805755615
1553700967.9078786,153000,-4.681795120239258
1553701115.309594,154000,-4.220890045166016
1553701260.028483,155000,-3.563430070877075
1553701411.578102,156000,-3.9699676036834717
1553701554.9136932,157000,-4.187355041503906
1553701699.23365,158000,-3.563997507095337
1553701851.6479552,159000,-3.5838375091552734
1553701999.3049471,160000,-4.254769802093506
1553702149.4742522,161000,-3.3172149658203125
1553702304.6840808,162000,-4.490904808044434
1553702453.1768758,163000,-3.768467426300049
1553702606.3691003,164000,-3.7578349113464355
1553702751.91478,165000,-4.098484992980957
1553702899.5369034,166000,-4.2492499351501465
1553703050.3571143,167000,-3.817882537841797
1553703201.2313066,168000,-3.4501850605010986
1553703351.5347853,169000,-3.869182586669922
1553703503.600516,170000,-3.414764881134033
1553703660.9596088,171000,-3.3963725566864014
1553703811.0132484,172000,-3.2704224586486816
1553703957.7776217,173000,-3.287562608718872
1553704103.4988308,174000,-3.0097274780273438
1553704250.2722268,175000,-3.59335994720459
1553704404.6373143,176000,-3.6460249423980713
1553704555.0998402,177000,-3.638967514038086
1553704705.073675,178000,-3.747504949569702
1553704848.483067,179000,-3.9176149368286133
1553704993.1969702,180000,-3.3496475219726562
1553705145.2432623,181000,-3.077239990234375
1553705290.3122149,182000,-3.560194969177246
1553705437.3538916,183000,-2.7188549041748047
1553705584.721696,184000,-3.6860299110412598
1553705729.729813,185000,-2.4153125286102295
1553705878.8609009,186000,-3.860944986343384
1553706030.3327284,187000,-3.2025225162506104
1553706180.524977,188000,-3.8301875591278076
1553706321.5138452,189000,-3.663325071334839
1553706475.4770079,190000,-3.362534999847412
1553706628.902609,191000,-3.7894299030303955
1553706778.1084971,192000,-3.5655949115753174
1553706915.5049741,193000,-3.4591948986053467
1553707067.8893597,194000,-3.109327554702759
1553707214.2937415,195000,-3.4640250205993652
1553707365.0504804,196000,-3.4877424240112305
1553707512.0203497,197000,-3.1614224910736084
1553707656.6764085,198000,-4.054507732391357
1553707803.437835,199000,-3.959352493286133
1553707951.907693,200000,-2.7937774658203125
1553708104.563352,201000,-2.994142532348633
1553708255.3220859,202000,-3.1265599727630615
1553708410.608709,203000,-3.044914960861206
1553708565.1902447,204000,-3.2796924114227295
1553708713.866522,205000,-2.690772533416748
1553708859.7153895,206000,-3.3813400268554688
1553709009.6742632,207000,-3.127315044403076
1553709159.9612598,208000,-3.3331074714660645
1553709311.5806918,209000,-3.778934955596924
1553709452.735116,210000,-2.7727274894714355
1553709610.1071603,211000,-3.1032323837280273
1553709758.9420407,212000,-3.8666224479675293
1553709904.8926368,213000,-4.146570205688477
1553710054.8265772,214000,-3.2943525314331055
1553710203.0540817,215000,-3.629085063934326
1553710355.9530916,216000,-2.990037441253662
1553710508.0971205,217000,-2.878304958343506
1553710653.0304368,218000,-2.7280774116516113
1553710810.8103902,219000,-3.1506075859069824
1553710966.193754,220000,-2.420520067214966
1553711124.8518329,221000,-3.520657539367676
1553711278.5513675,222000,-2.849677562713623
1553711437.9872484,223000,-2.5267999172210693
1553711591.0126317,224000,-2.6782524585723877
1553711743.1456902,225000,-3.4936275482177734
1553711892.8632095,226000,-2.5413475036621094
1553712052.4902215,227000,-2.543225049972534
1553712207.4317672,228000,-2.994722604751587
1553712356.3663805,229000,-2.5761125087738037
1553712516.9498358,230000,-2.9867374897003174
1553712676.5569005,231000,-2.227517604827881
1553712831.4924622,232000,-2.9985876083374023
1553712982.1874583,233000,-2.921405076980591
1553713127.0177436,234000,-2.61614990234375
1553713250.872444,235000,-2.733570098876953
1553713368.8887613,236000,-2.839085102081299
1553713492.8751087,237000,-2.8259475231170654
1553713621.8670673,238000,-2.9827499389648438
1553713743.8767028,239000,-2.647505044937134
1553713868.336811,240000,-2.6752049922943115
1553713999.281035,241000,-2.6022324562072754
1553714128.5814476,242000,-2.085745096206665
1553714274.592363,243000,-2.375007390975952
1553714503.0425696,244000,-2.6723175048828125
1553714751.4344122,245000,-2.8347926139831543
1553715004.0493805,246000,-2.131239891052246
1553715249.6901453,247000,-2.973867416381836
1553715501.996164,248000,-2.8768301010131836
1553715751.064338,249000,-3.167412519454956
1553715999.035765,250000,-2.0959274768829346
1553716232.7769485,251000,-2.5720300674438477
1553716466.790959,252000,-1.5769474506378174
1553716706.7335644,253000,-3.108827590942383
1553716935.6918385,254000,-2.307765007019043
1553717107.1728451,255000,-1.8805049657821655
1553717343.5079474,256000,-2.749427556991577
1553717589.6213684,257000,-2.7462000846862793
1553717842.2184427,258000,-2.332350015640259
1553718087.5695622,259000,-2.708092451095581
1553718354.5184057,260000,-2.0994725227355957
1553718596.7357032,261000,-1.5698299407958984
1553718839.7666922,262000,-2.4667725563049316
1553719088.207583,263000,-2.277402400970459
1553719330.2561076,264000,-2.1389925479888916
1553719565.98712,265000,-2.003852605819702
1553719817.9497895,266000,-3.140160083770752
1553720045.833738,267000,-1.8343725204467773
1553720172.4759805,268000,-1.9049675464630127
1553720296.5610642,269000,-2.547830104827881
1553720419.1840594,270000,-2.0985374450683594
1553720537.148515,271000,-0.9083750247955322
1553720667.2515016,272000,-1.9219449758529663
1553720787.8259773,273000,-2.6738574504852295
1553720911.434335,274000,-2.175297498703003
1553721035.027675,275000,-1.877120018005371
1553721167.7452145,276000,-1.9159749746322632
1553721299.3550212,277000,-2.3869025707244873
1553721436.2403543,278000,-2.1678824424743652
1553721563.7007372,279000,-2.06358003616333
1553721702.8668456,280000,-2.385119915008545
1553721826.0458152,281000,-1.8883249759674072
1553721951.4195876,282000,-1.9989299774169922
1553722074.2141223,283000,-2.181567430496216
1553722195.1147244,284000,-1.6687874794006348
1553722318.909585,285000,-2.054462432861328
1553722443.1931374,286000,-1.1785049438476562
1553722566.4873376,287000,-2.6355974674224854
1553722699.070723,288000,-1.9929075241088867
1553722830.4233675,289000,-1.7663350105285645
