Wall time,Step,Value
1553774795.2590265,107000,1.3259999752044678
1553774836.4065037,108000,1.3769999742507935
1553774877.4329147,109000,1.3530000448226929
1553774917.5945783,110000,1.3839999437332153
1553774959.2713728,111000,1.402999997138977
1553775000.269942,112000,1.4140000343322754
1553775039.7934701,113000,1.3329999446868896
1553775080.598338,114000,1.406000018119812
1553775121.2602875,115000,1.3420000076293945
1553775161.1833377,116000,1.3370000123977661
1553775201.495698,117000,1.3910000324249268
1553775242.345113,118000,1.3769999742507935
1553775283.0466552,119000,1.3580000400543213
1553775324.3049095,120000,1.3739999532699585
1553775364.8490634,121000,1.3960000276565552
1553775405.5909998,122000,1.3919999599456787
1553775446.4416678,123000,1.3949999809265137
1553775487.9468935,124000,1.3760000467300415
1553775529.1156826,125000,1.4190000295639038
1553775570.9609225,126000,1.4259999990463257
1553775610.790066,127000,1.4199999570846558
1553775652.2442923,128000,1.3480000495910645
1553775692.3674214,129000,1.3370000123977661
1553775734.0863652,130000,1.3930000066757202
1553775773.5892515,131000,1.3680000305175781
1553775814.8619351,132000,1.3730000257492065
1553775855.904322,133000,1.3799999952316284
1553775896.8695433,134000,1.4450000524520874
1553775938.2072144,135000,1.4529999494552612
1553775978.8348012,136000,1.3860000371932983
1553776020.9595315,137000,1.3650000095367432
1553776062.9586139,138000,1.4179999828338623
1553776103.844747,139000,1.3760000467300415
1553776145.8457341,140000,1.3880000114440918
1553776188.006409,141000,1.406999945640564
1553776228.6784968,142000,1.340000033378601
1553776270.2190883,143000,1.4249999523162842
1553776329.7115188,144000,1.4210000038146973
1553776371.4842913,145000,1.4220000505447388
1553776413.9300902,146000,1.3609999418258667
1553776456.157597,147000,1.399999976158142
1553776497.1803837,148000,1.3890000581741333
1553776539.1754556,149000,1.4220000505447388
1553776578.3010516,150000,1.3600000143051147
1553776618.1104324,151000,1.309999942779541
1553776659.807641,152000,1.4249999523162842
1553776702.1537874,153000,1.4179999828338623
1553776743.5745451,154000,1.4170000553131104
1553776785.251641,155000,1.4390000104904175
1553776827.9092467,156000,1.3969999551773071
1553776868.510223,157000,1.3830000162124634
1553776910.6173258,158000,1.4529999494552612
1553776951.769037,159000,1.4119999408721924
1553776993.4306297,160000,1.4019999504089355
1553777036.7003646,161000,1.4190000295639038
1553777077.5314808,162000,1.3919999599456787
1553777119.91975,163000,1.4670000076293945
1553777161.4689958,164000,1.4450000524520874
1553777203.8685489,165000,1.4210000038146973
1553777246.739686,166000,1.3799999952316284
1553777289.901506,167000,1.4789999723434448
1553777332.8458042,168000,1.4579999446868896
1553777375.6843672,169000,1.4010000228881836
1553777418.6974187,170000,1.4229999780654907
1553777461.3498003,171000,1.4550000429153442
1553777501.8100471,172000,1.3819999694824219
1553777543.239906,173000,1.3949999809265137
1553777585.2374861,174000,1.3830000162124634
1553777627.5971978,175000,1.4529999494552612
1553777669.274635,176000,1.4249999523162842
1553777711.5973868,177000,1.4149999618530273
1553777753.3518727,178000,1.4459999799728394
1553777796.1874373,179000,1.3960000276565552
1553777837.4532626,180000,1.4279999732971191
1553777880.887731,181000,1.4600000381469727
1553777922.2646203,182000,1.4190000295639038
1553777965.0346591,183000,1.4279999732971191
1553778006.0463002,184000,1.3839999437332153
1553778048.3819232,185000,1.440999984741211
1553778090.375344,186000,1.4019999504089355
1553778132.9497056,187000,1.437999963760376
1553778172.8495526,188000,1.3380000591278076
1553778215.0700474,189000,1.430999994277954
1553778257.753784,190000,1.4609999656677246
1553778301.2805285,191000,1.4609999656677246
1553778343.0295749,192000,1.4199999570846558
1553778386.3359706,193000,1.4299999475479126
1553778430.1323676,194000,1.4459999799728394
1553778471.2708445,195000,1.4390000104904175
1553778513.925871,196000,1.4889999628067017
1553778557.4412167,197000,1.4739999771118164
1553778600.6309662,198000,1.444000005722046
1553778642.3792598,199000,1.444000005722046
1553778685.6833303,200000,1.4589999914169312
1553778728.022239,201000,1.4570000171661377
1553778770.8566673,202000,1.4320000410079956
1553778813.7366562,203000,1.430999994277954
1553778855.8431475,204000,1.468999981880188
1553778898.2144704,205000,1.4329999685287476
1553778941.9075472,206000,1.4320000410079956
1553778984.1577685,207000,1.465999960899353
1553779027.2950027,208000,1.4910000562667847
1553779069.3859682,209000,1.475000023841858
1553779112.4846902,210000,1.4830000400543213
1553779157.1698751,211000,1.472000002861023
1553779200.602306,212000,1.4819999933242798
1553779243.7120752,213000,1.4789999723434448
1553779286.1172967,214000,1.4859999418258667
1553779329.0022442,215000,1.4429999589920044
1553779372.9321325,216000,1.4170000553131104
1553779415.966872,217000,1.444000005722046
1553779458.0054836,218000,1.4910000562667847
1553779501.7902129,219000,1.4709999561309814
1553779545.2121732,220000,1.465000033378601
1553779589.0870109,221000,1.49399995803833
1553779633.6329093,222000,1.5160000324249268
1553779676.1525998,223000,1.440000057220459
1553779719.3760452,224000,1.4479999542236328
1553779761.4552045,225000,1.4819999933242798
1553779804.7606428,226000,1.5149999856948853
1553779848.7482986,227000,1.434999942779541
1553779892.5708776,228000,1.534999966621399
1553779935.814682,229000,1.4819999933242798
1553779979.5820959,230000,1.5130000114440918
1553780023.5569034,231000,1.4500000476837158
1553780066.7684257,232000,1.4529999494552612
1553780109.3282213,233000,1.4589999914169312
1553780153.4485576,234000,1.4759999513626099
1553780196.4303432,235000,1.402999997138977
1553780242.41646,236000,1.503000020980835
1553780285.9213264,237000,1.534999966621399
1553780329.656875,238000,1.4950000047683716
1553780373.4009762,239000,1.5329999923706055
1553780417.0356467,240000,1.5260000228881836
1553780460.6011841,241000,1.4490000009536743
1553780503.3540032,242000,1.465999960899353
1553780547.402626,243000,1.465000033378601
1553780590.3376276,244000,1.5190000534057617
1553780632.9114518,245000,1.4809999465942383
1553780675.282221,246000,1.4919999837875366
1553780718.3994489,247000,1.4550000429153442
1553780761.942849,248000,1.4470000267028809
1553780806.5221174,249000,1.527999997138977
1553780851.3086402,250000,1.5440000295639038
1553780895.6556234,251000,1.5269999504089355
1553780939.332455,252000,1.5149999856948853
1553780982.944378,253000,1.496999979019165
1553781027.0844107,254000,1.4930000305175781
1553781072.4182084,255000,1.5420000553131104
1553781115.8723826,256000,1.5099999904632568
1553781160.1053476,257000,1.4989999532699585
1553781203.6922705,258000,1.465999960899353
1553781247.8167446,259000,1.5019999742507935
1553781293.473827,260000,1.524999976158142
1553781338.090869,261000,1.4900000095367432
1553781383.4663887,262000,1.5080000162124634
1553781428.5927382,263000,1.5429999828338623
1553781473.6122353,264000,1.524999976158142
1553781517.4520228,265000,1.4819999933242798
1553781561.9804733,266000,1.4869999885559082
1553781608.5135345,267000,1.4509999752044678
1553781652.0481963,268000,1.4780000448226929
1553781695.3242774,269000,1.4919999837875366
1553781739.189368,270000,1.5379999876022339
1553781784.3565176,271000,1.628999948501587
1553781828.9199169,272000,1.4900000095367432
1553781874.218782,273000,1.434999942779541
1553781919.4012244,274000,1.534999966621399
1553781965.155653,275000,1.5800000429153442
1553782008.5105815,276000,1.4839999675750732
1553782053.0088012,277000,1.5199999809265137
1553782096.4138143,278000,1.5839999914169312
1553782141.6082215,279000,1.5379999876022339
1553782186.9606385,280000,1.5989999771118164
1553782230.978561,281000,1.496000051498413
1553782275.141336,282000,1.4600000381469727
1553782318.8782623,283000,1.5110000371932983
1553782365.6086845,284000,1.5789999961853027
1553782410.350253,285000,1.534000039100647
1553782453.855233,286000,1.5230000019073486
1553782500.4705057,287000,1.565999984741211
1553782545.9264667,288000,1.5169999599456787
1553782590.9077067,289000,1.5360000133514404
1553782635.010452,290000,1.5119999647140503
1553782680.7740538,291000,1.5019999742507935
1553782725.652728,292000,1.5019999742507935
1553782771.7591164,293000,1.5299999713897705
1553782817.0082307,294000,1.5210000276565552
1553782861.88312,295000,1.5470000505447388
1553782906.5764482,296000,1.5540000200271606
1553782952.6332698,297000,1.680999994277954
1553782997.994738,298000,1.5470000505447388
1553783043.773738,299000,1.5099999904632568
1553783089.3606474,300000,1.527999997138977
1553783133.8466394,301000,1.534999966621399
1553783178.539314,302000,1.5920000076293945
1553783223.6801658,303000,1.597000002861023
1553783267.233877,304000,1.5099999904632568
1553783311.3305638,305000,1.5010000467300415
1553783356.9580846,306000,1.5149999856948853
1553783401.9027956,307000,1.5789999961853027
1553783446.7237632,308000,1.5839999914169312
1553783493.2410824,309000,1.6369999647140503
1553783539.345883,310000,1.5540000200271606
1553783584.9204767,311000,1.5520000457763672
1553783631.3660061,312000,1.6059999465942383
1553783677.144658,313000,1.562000036239624
1553783721.1667178,314000,1.5880000591278076
1553783765.8706453,315000,1.5750000476837158
1553783812.5807848,316000,1.6480000019073486
1553783856.6074424,317000,1.562999963760376
1553783902.2646735,318000,1.6169999837875366
1553783948.6027129,319000,1.600000023841858
1553783994.8171344,320000,1.6119999885559082
1553784042.1738818,321000,1.5540000200271606
1553784089.320474,322000,1.6059999465942383
1553784134.3235173,323000,1.6160000562667847
1553784180.8738852,324000,1.5859999656677246
1553784228.7146368,325000,1.61899995803833
1553784274.983338,326000,1.61899995803833
1553784323.9159877,327000,1.6480000019073486
1553784370.1932294,328000,1.6430000066757202
1553784416.459158,329000,1.5640000104904175
1553784462.9204288,330000,1.590999960899353
1553784509.6286652,331000,1.590000033378601
1553784556.7260501,332000,1.6349999904632568
1553784603.6415823,333000,1.5870000123977661
1553784651.7634768,334000,1.6349999904632568
1553784696.4806676,335000,1.565999984741211
1553784743.2595694,336000,1.5609999895095825
1553784791.6574838,337000,1.6160000562667847
1553784837.390459,338000,1.5609999895095825
1553784886.1371787,339000,1.6540000438690186
1553784932.8909667,340000,1.5889999866485596
1553784977.947505,341000,1.5789999961853027
1553785024.7084749,342000,1.5980000495910645
1553785070.9614654,343000,1.6319999694824219
1553785117.4949048,344000,1.652999997138977
1553785164.5554059,345000,1.597000002861023
1553785211.1823683,346000,1.5540000200271606
1553785259.7975366,347000,1.628999948501587
1553785307.051687,348000,1.7120000123977661
1553785354.2690558,349000,1.5850000381469727
1553785401.7090497,350000,1.6510000228881836
1553785449.6436756,351000,1.590000033378601
1553785496.9312568,352000,1.6230000257492065
1553785541.971968,353000,1.5609999895095825
1553785588.4735854,354000,1.6510000228881836
1553785636.6577652,355000,1.61899995803833
1553785683.3393693,356000,1.6050000190734863
1553785730.521485,357000,1.6610000133514404
1553785778.2711794,358000,1.6480000019073486
1553785825.5595376,359000,1.6469999551773071
1553785873.2155757,360000,1.649999976158142
1553785920.2834542,361000,1.6169999837875366
1553785968.2989595,362000,1.628000020980835
1553786017.1472673,363000,1.6610000133514404
1553786065.8484838,364000,1.6260000467300415
1553786114.0289974,365000,1.6119999885559082
1553786161.9030004,366000,1.6260000467300415
1553786209.0272188,367000,1.5740000009536743
1553786256.9341607,368000,1.6430000066757202
1553786305.6541638,369000,1.6200000047683716
1553786352.7951164,370000,1.7009999752044678
1553786401.0025115,371000,1.6859999895095825
1553786449.076574,372000,1.6610000133514404
1553786497.7847843,373000,1.6039999723434448
1553786545.6000562,374000,1.6339999437332153
1553786593.4637787,375000,1.6030000448226929
1553786643.6988883,376000,1.715999960899353
1553786690.2317965,377000,1.6239999532699585
1553786736.6335704,378000,1.5870000123977661
1553786784.5584447,379000,1.725000023841858
1553786831.9733448,380000,1.6319999694824219
1553786880.3378448,381000,1.6820000410079956
1553786928.3214717,382000,1.6770000457763672
1553786976.4297273,383000,1.6540000438690186
1553787026.0780935,384000,1.684000015258789
1553787073.998752,385000,1.6579999923706055
1553787121.9389746,386000,1.687999963760376
1553787168.870363,387000,1.6519999504089355
1553787217.0615673,388000,1.6510000228881836
1553787265.9726741,389000,1.6510000228881836
1553787314.9919913,390000,1.6950000524520874
1553787363.284714,391000,1.6959999799728394
1553787412.7357054,392000,1.7430000305175781
1553787461.9512174,393000,1.6729999780654907
1553787511.5605984,394000,1.6460000276565552
1553787559.616183,395000,1.649999976158142
1553787609.2064571,396000,1.6660000085830688
1553787656.4402075,397000,1.6859999895095825
1553787704.4767487,398000,1.6749999523162842
1553787753.2912285,399000,1.7009999752044678
1553787801.5667732,400000,1.7109999656677246
1553787849.6888638,401000,1.7170000076293945
1553787900.73443,402000,1.7139999866485596
1553787950.3128996,403000,1.7269999980926514
1553787999.979355,404000,1.7120000123977661
1553788049.6197498,405000,1.6890000104904175
1553788097.6154354,406000,1.7359999418258667
1553788146.242863,407000,1.6619999408721924
1553788194.4308808,408000,1.687000036239624
1553788243.1357243,409000,1.6720000505447388
1553788291.4363751,410000,1.690999984741211
1553788342.9362345,411000,1.7430000305175781
1553788394.3410048,412000,1.7450000047683716
1553788444.94208,413000,1.7400000095367432
1553788494.9700944,414000,1.7580000162124634
1553788544.6874807,415000,1.6970000267028809
1553788593.4385817,416000,1.6729999780654907
1553788643.2295067,417000,1.7389999628067017
1553788693.9374502,418000,1.7940000295639038
1553788743.4975588,419000,1.7239999771118164
1553788791.5817914,420000,1.6990000009536743
1553788841.594185,421000,1.715000033378601
1553788891.3355618,422000,1.7209999561309814
1553788942.4566836,423000,1.7079999446868896
1553788992.4939065,424000,1.6549999713897705
1553789043.0176852,425000,1.7239999771118164
1553789093.2304225,426000,1.7039999961853027
1553789143.0030744,427000,1.7549999952316284
1553789193.6473856,428000,1.6959999799728394
1553789242.7760742,429000,1.7359999418258667
1553789292.547386,430000,1.753999948501587
1553789342.7463858,431000,1.718999981880188
1553789393.0948303,432000,1.7100000381469727
1553789442.5456927,433000,1.7230000495910645
1553789491.5169585,434000,1.718999981880188
1553789541.1940114,435000,1.6640000343322754
1553789588.9439893,436000,1.7120000123977661
1553789639.3198638,437000,1.7569999694824219
1553789690.6419902,438000,1.7430000305175781
1553789740.1595023,439000,1.7410000562667847
1553789789.708819,440000,1.7419999837875366
1553789841.0743272,441000,1.7640000581741333
1553789890.036874,442000,1.7660000324249268
1553789941.3676834,443000,1.8170000314712524
1553789991.3136365,444000,1.7369999885559082
1553790042.0726557,445000,1.690000057220459
1553790091.3984015,446000,1.7730000019073486
1553790140.7462375,447000,1.7869999408721924
1553790190.0860796,448000,1.7660000324249268
1553790241.206827,449000,1.781000018119812
1553790293.4741945,450000,1.725000023841858
1553790343.5293987,451000,1.784999966621399
1553790393.0152946,452000,1.75600004196167
1553790444.296679,453000,1.7740000486373901
1553790494.759621,454000,1.718000054359436
1553790543.0001009,455000,1.7990000247955322
1553790593.3370528,456000,1.7640000581741333
1553790643.1660516,457000,1.7510000467300415
1553790694.652945,458000,1.7300000190734863
1553790745.896955,459000,1.784000039100647
1553790797.1297464,460000,1.777999997138977
1553790848.6345625,461000,1.7710000276565552
1553790898.8741014,462000,1.7769999504089355
1553790949.9322035,463000,1.7480000257492065
1553790999.9476137,464000,1.8009999990463257
1553791052.63437,465000,1.7549999952316284
1553791103.3342514,466000,1.8049999475479126
1553791154.235208,467000,1.75
1553791205.634765,468000,1.7719999551773071
1553791254.4681208,469000,1.8250000476837158
1553791304.9673374,470000,1.8049999475479126
1553791356.3449485,471000,1.7669999599456787
1553791407.335489,472000,1.8300000429153442
1553791458.211301,473000,1.8519999980926514
1553791509.2336009,474000,1.8040000200271606
1553791561.5256505,475000,1.7899999618530273
1553791611.6628523,476000,1.8040000200271606
1553791663.4042926,477000,1.8209999799728394
1553791714.6660058,478000,1.8200000524520874
1553791766.6046467,479000,1.8730000257492065
1553791818.4191124,480000,1.809999942779541
1553791870.6027858,481000,1.7999999523162842
1553791922.9723182,482000,1.8049999475479126
1553791974.5251985,483000,1.8140000104904175
1553792025.0549836,484000,1.805999994277954
1553792077.5035555,485000,1.8880000114440918
1553792128.9063518,486000,1.7999999523162842
1553792182.0297203,487000,1.871000051498413
1553792233.6578734,488000,1.8329999446868896
1553792284.7233822,489000,1.8669999837875366
1553792335.3050888,490000,1.781999945640564
1553792389.5629036,491000,1.815000057220459
1553792443.783917,492000,1.8309999704360962
1553792497.0941253,493000,1.9199999570846558
1553792550.469246,494000,1.8209999799728394
1553792604.1321414,495000,1.850000023841858
1553792654.7975655,496000,1.8020000457763672
1553792706.6147275,497000,1.8459999561309814
1553792758.8368437,498000,1.8020000457763672
1553792811.0306551,499000,1.805999994277954
1553792863.1454484,500000,1.7999999523162842
1553792916.7280636,501000,1.8550000190734863
1553792968.8996508,502000,1.8489999771118164
1553793021.3531814,503000,1.8309999704360962
1553793073.979626,504000,1.8919999599456787
1553793127.8112683,505000,1.8170000314712524
1553793180.0773551,506000,1.8899999856948853
1553793232.8883195,507000,1.8489999771118164
1553793286.3899517,508000,1.8619999885559082
1553793339.1494305,509000,1.9199999570846558
1553793392.800418,510000,1.9299999475479126
1553793444.1794798,511000,1.8320000171661377
1553793496.6673102,512000,1.7899999618530273
1553793550.884991,513000,1.8819999694824219
1553793606.1658008,514000,1.8730000257492065
1553793660.37697,515000,1.9190000295639038
1553793711.5150924,516000,1.8420000076293945
1553793764.1523788,517000,1.8170000314712524
1553793817.020316,518000,1.8730000257492065
1553793868.7569008,519000,1.8329999446868896
1553793921.7216527,520000,1.8600000143051147
1553793976.425296,521000,1.899999976158142
1553794031.3333552,522000,1.9049999713897705
1553794085.5418499,523000,1.8459999561309814
1553794140.47852,524000,1.8700000047683716
1553794192.36741,525000,1.9049999713897705
1553794246.0185034,526000,1.899999976158142
1553794298.7212858,527000,1.878999948501587
1553794352.8979409,528000,1.875
1553794405.6745584,529000,1.8639999628067017
1553794461.1984763,530000,1.8919999599456787
1553794514.3790555,531000,1.871999979019165
1553794568.9743307,532000,1.8930000066757202
1553794622.3995185,533000,1.934999942779541
1553794679.4243543,534000,1.9199999570846558
1553794732.0807397,535000,1.8890000581741333
1553794784.6744902,536000,1.8910000324249268
1553794838.1654341,537000,1.8949999809265137
1553794894.2492044,538000,1.9420000314712524
1553794949.5089328,539000,1.972000002861023
1553795003.9423852,540000,1.8580000400543213
1553795059.8858097,541000,1.899999976158142
1553795112.6303563,542000,1.8919999599456787
1553795166.4643495,543000,1.9759999513626099
1553795221.1793797,544000,1.9229999780654907
1553795275.4488485,545000,1.9459999799728394
1553795327.7678292,546000,2.0209999084472656
1553795381.4262302,547000,1.9550000429153442
1553795435.5820286,548000,1.8980000019073486
1553795490.4004714,549000,1.968999981880188
1553795544.273605,550000,1.8940000534057617
1553795599.0267706,551000,1.9570000171661377
1553795652.6932003,552000,1.9429999589920044
1553795705.7164192,553000,1.9889999628067017
1553795759.1569438,554000,1.8819999694824219
1553795814.6344385,555000,1.9739999771118164
1553795871.4246025,556000,1.9809999465942383
1553795927.6537213,557000,1.9359999895095825
1553795984.9851696,558000,2.0350000858306885
1553796038.8383622,559000,1.9450000524520874
1553796093.7503755,560000,1.9279999732971191
1553796149.3540606,561000,1.8949999809265137
1553796204.3379438,562000,1.965999960899353
1553796258.4641304,563000,1.9709999561309814
1553796314.7852297,564000,1.9450000524520874
1553796368.7360857,565000,1.965000033378601
1553796424.7444859,566000,1.9429999589920044
1553796481.9658728,567000,1.9630000591278076
1553796538.4410012,568000,1.996999979019165
1553796594.774218,569000,1.9889999628067017
1553796646.8901,570000,1.9819999933242798
1553796701.4224036,571000,1.9839999675750732
1553796755.3351102,572000,1.9320000410079956
1553796812.4020765,573000,1.9670000076293945
1553796868.58286,574000,2.049999952316284
1553796923.6107872,575000,1.9780000448226929
1553796977.9387922,576000,1.996999979019165
1553797034.6203053,577000,2.015000104904175
1553797091.2313628,578000,1.9880000352859497
1553797144.1171052,579000,1.934000015258789
1553797198.7392936,580000,2.0209999084472656
1553797255.571133,581000,2.010999917984009
1553797313.2022574,582000,1.9550000429153442
1553797370.1150072,583000,2.0269999504089355
1553797426.3521733,584000,2.0369999408721924
1553797481.1864858,585000,2.000999927520752
1553797538.4177356,586000,1.968999981880188
1553797595.1224217,587000,1.9800000190734863
1553797648.2419922,588000,1.9850000143051147
1553797704.6770294,589000,2.009999990463257
1553797758.593108,590000,1.9900000095367432
1553797813.6613548,591000,2.0290000438690186
1553797869.1873925,592000,2.015000104904175
1553797925.6623807,593000,1.9769999980926514
1553797979.3527997,594000,2.00600004196167
1553798034.2144835,595000,1.9240000247955322
1553798092.3104384,596000,2.0220000743865967
1553798151.8379233,597000,2.0179998874664307
1553798207.9513216,598000,2.0299999713897705
1553798263.4978795,599000,2.0
1553798321.751428,600000,2.009000062942505
1553798379.7848778,601000,2.049999952316284
1553798437.419862,602000,1.9869999885559082
1553798495.9782367,603000,2.009000062942505
1553798554.1695287,604000,2.00600004196167
1553798611.2177906,605000,1.9809999465942383
1553798666.7018635,606000,2.00600004196167
1553798724.31994,607000,2.065000057220459
1553798779.922567,608000,2.0280001163482666
1553798836.6973624,609000,2.063999891281128
1553798894.1858242,610000,2.0220000743865967
1553798949.386879,611000,1.9579999446868896
1553799006.2686574,612000,2.049999952316284
1553799062.5227606,613000,2.062000036239624
1553799119.1707609,614000,2.0360000133514404
1553799177.2633066,615000,2.0980000495910645
1553799233.7578897,616000,2.0280001163482666
1553799291.0824482,617000,2.0510001182556152
1553799347.8944492,618000,1.9950000047683716
1553799404.390227,619000,2.068000078201294
1553799461.1455326,620000,2.0810000896453857
1553799519.4410222,621000,2.055999994277954
1553799578.5178266,622000,2.052000045776367
1553799635.269155,623000,2.059999942779541
1553799691.84947,624000,2.053999900817871
1553799750.1318302,625000,2.1600000858306885
1553799805.523277,626000,2.062000036239624
1553799862.575258,627000,2.068000078201294
1553799920.778384,628000,2.1070001125335693
1553799976.9582338,629000,2.0360000133514404
1553800033.0362868,630000,2.052999973297119
1553800093.366435,631000,2.0999999046325684
1553800152.3746207,632000,2.069000005722046
1553800209.9654887,633000,2.0820000171661377
1553800268.7517438,634000,2.0859999656677246
1553800326.218165,635000,2.0799999237060547
1553800384.0158825,636000,2.066999912261963
1553800442.0357084,637000,2.1070001125335693
1553800503.8684509,638000,2.063999891281128
1553800563.8031583,639000,2.069999933242798
1553800623.0386777,640000,2.1410000324249268
1553800682.6288161,641000,2.063999891281128
1553800740.4827867,642000,2.122999906539917
1553800799.7879183,643000,2.1500000953674316
1553800859.2997167,644000,2.1089999675750732
1553800919.1640418,645000,2.117000102996826
1553800976.9171371,646000,2.1070001125335693
1553801035.3400679,647000,2.11899995803833
1553801093.7763445,648000,2.0959999561309814
1553801153.1654897,649000,2.13700008392334
1553801213.4732075,650000,2.072999954223633
1553801272.0189981,651000,2.1730000972747803
1553801331.4210987,652000,2.128999948501587
1553801391.159261,653000,2.1410000324249268
1553801448.8049545,654000,2.078000068664551
1553801507.4806793,655000,2.132999897003174
1553801566.3796601,656000,2.118000030517578
1553801626.6887429,657000,2.13100004196167
1553801684.8667078,658000,2.0910000801086426
1553801743.310173,659000,2.1530001163482666
1553801802.7328818,660000,2.1519999504089355
1553801862.7025847,661000,2.2079999446868896
1553801922.6010494,662000,2.1679999828338623
1553801979.1049585,663000,2.1740000247955322
1553802038.0285852,664000,2.0989999771118164
1553802097.1311324,665000,2.1600000858306885
1553802155.8186915,666000,2.2300000190734863
1553802214.620401,667000,2.181999921798706
1553802274.7004843,668000,2.1659998893737793
1553802333.9164753,669000,2.0959999561309814
1553802394.604847,670000,2.193000078201294
1553802455.767184,671000,2.2230000495910645
1553802517.0433133,672000,2.1679999828338623
1553802576.240777,673000,2.187000036239624
1553802637.8181968,674000,2.1579999923706055
1553802698.3856297,675000,2.1640000343322754
1553802757.6288378,676000,2.2230000495910645
1553802817.9157708,677000,2.1740000247955322
1553802876.981161,678000,2.184000015258789
1553802937.0534737,679000,2.249000072479248
1553802997.9432342,680000,2.2060000896453857
1553803058.5745807,681000,2.2309999465942383
