Wall time,Step,Value
1553776497.1803837,148000,17.52899932861328
1553776539.1754556,149000,17.878999710083008
1553776578.3010516,150000,16.72100067138672
1553776618.1104324,151000,16.89900016784668
1553776659.807641,152000,17.83799934387207
1553776702.1537874,153000,17.9689998626709
1553776743.5745451,154000,17.541000366210938
1553776785.251641,155000,17.875
1553776827.9092467,156000,18.115999221801758
1553776868.510223,157000,17.350000381469727
1553776910.6173258,158000,17.993999481201172
1553776951.769037,159000,17.533000946044922
1553776993.4306297,160000,17.843000411987305
1553777036.7003646,161000,18.39299964904785
1553777077.5314808,162000,17.51099967956543
1553777119.91975,163000,18.097999572753906
1553777161.4689958,164000,17.666000366210938
1553777203.8685489,165000,18.180999755859375
1553777246.739686,166000,18.176000595092773
1553777289.901506,167000,18.406999588012695
1553777332.8458042,168000,18.44300079345703
1553777375.6843672,169000,18.166000366210938
1553777418.6974187,170000,18.374000549316406
1553777461.3498003,171000,18.099000930786133
1553777501.8100471,172000,17.174999237060547
1553777543.239906,173000,17.667999267578125
1553777585.2374861,174000,17.784000396728516
1553777627.5971978,175000,18.15999984741211
1553777669.274635,176000,17.658000946044922
1553777711.5973868,177000,18.18199920654297
1553777753.3518727,178000,17.677000045776367
1553777796.1874373,179000,18.152000427246094
1553777837.4532626,180000,17.69700050354004
1553777880.887731,181000,18.402000427246094
1553777922.2646203,182000,17.674999237060547
1553777965.0346591,183000,18.118999481201172
1553778006.0463002,184000,17.47599983215332
1553778048.3819232,185000,18.027999877929688
1553778090.375344,186000,17.95800018310547
1553778132.9497056,187000,17.99799919128418
1553778172.8495526,188000,17.025999069213867
1553778215.0700474,189000,17.94499969482422
1553778257.753784,190000,18.138999938964844
1553778301.2805285,191000,18.70199966430664
1553778343.0295749,192000,17.83300018310547
1553778386.3359706,193000,18.479999542236328
1553778430.1323676,194000,18.516000747680664
1553778471.2708445,195000,17.687000274658203
1553778513.925871,196000,18.124000549316406
1553778557.4412167,197000,18.510000228881836
1553778600.6309662,198000,18.31999969482422
1553778642.3792598,199000,17.844999313354492
1553778685.6833303,200000,18.417999267578125
1553778728.022239,201000,18.048999786376953
1553778770.8566673,202000,18.141000747680664
1553778813.7366562,203000,18.297000885009766
1553778855.8431475,204000,17.875
1553778898.2144704,205000,18.148000717163086
1553778941.9075472,206000,18.56999969482422
1553778984.1577685,207000,18.086999893188477
1553779027.2950027,208000,18.256000518798828
1553779069.3859682,209000,18.023000717163086
1553779112.4846902,210000,18.225000381469727
1553779157.1698751,211000,19.06100082397461
1553779200.602306,212000,18.538999557495117
1553779243.7120752,213000,18.405000686645508
1553779286.1172967,214000,18.0939998626709
1553779329.0022442,215000,18.365999221801758
1553779372.9321325,216000,18.736000061035156
1553779415.966872,217000,18.32900047302246
1553779458.0054836,218000,17.89900016784668
1553779501.7902129,219000,18.711999893188477
1553779545.2121732,220000,18.402999877929688
1553779589.0870109,221000,18.658000946044922
1553779633.6329093,222000,19.079999923706055
1553779676.1525998,223000,18.20199966430664
1553779719.3760452,224000,18.492000579833984
1553779761.4552045,225000,18.011999130249023
1553779804.7606428,226000,18.402000427246094
1553779848.7482986,227000,18.809999465942383
1553779892.5708776,228000,18.58799934387207
1553779935.814682,229000,18.468000411987305
1553779979.5820959,230000,18.55900001525879
1553780023.5569034,231000,18.735000610351562
1553780066.7684257,232000,18.30299949645996
1553780109.3282213,233000,18.128000259399414
1553780153.4485576,234000,18.641000747680664
1553780196.4303432,235000,18.343000411987305
1553780242.41646,236000,19.518999099731445
1553780285.9213264,237000,18.634000778198242
1553780329.656875,238000,18.714000701904297
1553780373.4009762,239000,18.768999099731445
1553780417.0356467,240000,18.597000122070312
1553780460.6011841,241000,18.468000411987305
1553780503.3540032,242000,18.257999420166016
1553780547.402626,243000,18.677000045776367
1553780590.3376276,244000,18.30299949645996
1553780632.9114518,245000,18.16900062561035
1553780675.282221,246000,18.051000595092773
1553780718.3994489,247000,18.364999771118164
1553780761.942849,248000,18.43400001525879
1553780806.5221174,249000,19.05900001525879
1553780851.3086402,250000,18.94499969482422
1553780895.6556234,251000,18.933000564575195
1553780939.332455,252000,18.75
1553780982.944378,253000,18.650999069213867
1553781027.0844107,254000,18.899999618530273
1553781072.4182084,255000,19.208999633789062
1553781115.8723826,256000,18.58099937438965
1553781160.1053476,257000,18.739999771118164
1553781203.6922705,258000,18.63800048828125
1553781247.8167446,259000,18.801000595092773
1553781293.473827,260000,19.30299949645996
1553781338.090869,261000,19.031999588012695
1553781383.4663887,262000,19.31800079345703
1553781428.5927382,263000,19.27899932861328
1553781473.6122353,264000,19.10700035095215
1553781517.4520228,265000,18.71500015258789
1553781561.9804733,266000,18.952999114990234
1553781608.5135345,267000,19.753000259399414
1553781652.0481963,268000,18.628999710083008
1553781695.3242774,269000,18.256000518798828
1553781739.189368,270000,18.658000946044922
1553781784.3565176,271000,19.219999313354492
1553781828.9199169,272000,18.929000854492188
1553781874.218782,273000,19.31399917602539
1553781919.4012244,274000,19.128000259399414
1553781965.155653,275000,19.632999420166016
1553782008.5105815,276000,18.5
1553782053.0088012,277000,18.9689998626709
1553782096.4138143,278000,18.53499984741211
1553782141.6082215,279000,19.25
1553782186.9606385,280000,19.25200080871582
1553782230.978561,281000,18.724000930786133
1553782275.141336,282000,18.878999710083008
1553782318.8782623,283000,18.573999404907227
1553782365.6086845,284000,19.951000213623047
1553782410.350253,285000,18.9950008392334
1553782453.855233,286000,18.513999938964844
1553782500.4705057,287000,19.892000198364258
1553782545.9264667,288000,19.281999588012695
1553782590.9077067,289000,19.20800018310547
1553782635.010452,290000,18.816999435424805
1553782680.7740538,291000,19.322999954223633
1553782725.652728,292000,19.14900016784668
1553782771.7591164,293000,19.659000396728516
1553782817.0082307,294000,19.243999481201172
1553782861.88312,295000,19.17799949645996
1553782906.5764482,296000,19.016000747680664
1553782952.6332698,297000,19.67099952697754
1553782997.994738,298000,19.422000885009766
1553783043.773738,299000,19.43199920654297
1553783089.3606474,300000,19.474000930786133
1553783133.8466394,301000,19.020000457763672
1553783178.539314,302000,18.878000259399414
1553783223.6801658,303000,19.21299934387207
1553783267.233877,304000,18.570999145507812
1553783311.3305638,305000,18.843000411987305
1553783356.9580846,306000,19.402000427246094
1553783401.9027956,307000,19.086000442504883
1553783446.7237632,308000,19.160999298095703
1553783493.2410824,309000,19.729000091552734
1553783539.345883,310000,19.69499969482422
1553783584.9204767,311000,19.416000366210938
1553783631.3660061,312000,19.65399932861328
1553783677.144658,313000,19.447999954223633
1553783721.1667178,314000,18.716999053955078
1553783765.8706453,315000,19.066999435424805
1553783812.5807848,316000,19.899999618530273
1553783856.6074424,317000,18.81100082397461
1553783902.2646735,318000,19.524999618530273
1553783948.6027129,319000,19.607999801635742
1553783994.8171344,320000,19.718000411987305
1553784042.1738818,321000,20.176000595092773
1553784089.320474,322000,19.878000259399414
1553784134.3235173,323000,19.17300033569336
1553784180.8738852,324000,19.788999557495117
1553784228.7146368,325000,20.30900001525879
1553784274.983338,326000,19.739999771118164
1553784323.9159877,327000,20.908000946044922
1553784370.1932294,328000,19.72100067138672
1553784416.459158,329000,19.70199966430664
1553784462.9204288,330000,19.785999298095703
1553784509.6286652,331000,19.884000778198242
1553784556.7260501,332000,19.875999450683594
1553784603.6415823,333000,20.011999130249023
1553784651.7634768,334000,20.499000549316406
1553784696.4806676,335000,18.972999572753906
1553784743.2595694,336000,19.85099983215332
1553784791.6574838,337000,20.208999633789062
1553784837.390459,338000,19.409000396728516
1553784886.1371787,339000,20.645000457763672
1553784932.8909667,340000,19.820999145507812
1553784977.947505,341000,19.107999801635742
1553785024.7084749,342000,19.9060001373291
1553785070.9614654,343000,19.542999267578125
1553785117.4949048,344000,19.735000610351562
1553785164.5554059,345000,20.054000854492188
1553785211.1823683,346000,19.770000457763672
1553785259.7975366,347000,20.548999786376953
1553785307.051687,348000,20.02400016784668
1553785354.2690558,349000,20.111000061035156
1553785401.7090497,350000,20.180999755859375
1553785449.6436756,351000,20.320999145507812
1553785496.9312568,352000,20.07200050354004
1553785541.971968,353000,19.19099998474121
1553785588.4735854,354000,19.72599983215332
1553785636.6577652,355000,20.415000915527344
1553785683.3393693,356000,19.79400062561035
1553785730.521485,357000,19.996999740600586
1553785778.2711794,358000,20.25
1553785825.5595376,359000,19.878999710083008
1553785873.2155757,360000,20.270000457763672
1553785920.2834542,361000,19.972999572753906
1553785968.2989595,362000,20.40399932861328
1553786017.1472673,363000,20.562000274658203
1553786065.8484838,364000,20.746999740600586
1553786114.0289974,365000,20.48900032043457
1553786161.9030004,366000,20.29400062561035
1553786209.0272188,367000,19.908000946044922
1553786256.9341607,368000,20.312999725341797
1553786305.6541638,369000,20.64299964904785
1553786352.7951164,370000,20.024999618530273
1553786401.0025115,371000,20.464000701904297
1553786449.076574,372000,20.3799991607666
1553786497.7847843,373000,20.64900016784668
1553786545.6000562,374000,20.32200050354004
1553786593.4637787,375000,20.257999420166016
1553786643.6988883,376000,21.138999938964844
1553786690.2317965,377000,19.785999298095703
1553786736.6335704,378000,19.674999237060547
1553786784.5584447,379000,20.34000015258789
1553786831.9733448,380000,20.135000228881836
1553786880.3378448,381000,20.354999542236328
1553786928.3214717,382000,20.400999069213867
1553786976.4297273,383000,20.250999450683594
1553787026.0780935,384000,21.10099983215332
1553787073.998752,385000,20.35300064086914
1553787121.9389746,386000,20.240999221801758
1553787168.870363,387000,19.958999633789062
1553787217.0615673,388000,20.461999893188477
1553787265.9726741,389000,20.739999771118164
1553787314.9919913,390000,20.827999114990234
1553787363.284714,391000,20.334999084472656
1553787412.7357054,392000,20.96500015258789
1553787461.9512174,393000,20.805999755859375
1553787511.5605984,394000,21.0049991607666
1553787559.616183,395000,20.34600067138672
1553787609.2064571,396000,21.024999618530273
1553787656.4402075,397000,20.055999755859375
1553787704.4767487,398000,20.448999404907227
1553787753.2912285,399000,20.708999633789062
1553787801.5667732,400000,20.56100082397461
1553787849.6888638,401000,20.388999938964844
1553787900.73443,402000,21.472000122070312
1553787950.3128996,403000,21.020999908447266
1553787999.979355,404000,21.13800048828125
1553788049.6197498,405000,21.020999908447266
1553788097.6154354,406000,20.336999893188477
1553788146.242863,407000,20.562000274658203
1553788194.4308808,408000,20.469999313354492
1553788243.1357243,409000,20.631000518798828
1553788291.4363751,410000,20.43600082397461
1553788342.9362345,411000,21.867000579833984
1553788394.3410048,412000,21.756000518798828
1553788444.94208,413000,21.280000686645508
1553788494.9700944,414000,21.167999267578125
1553788544.6874807,415000,21.023000717163086
1553788593.4385817,416000,20.665000915527344
1553788643.2295067,417000,21.0939998626709
1553788693.9374502,418000,21.514999389648438
1553788743.4975588,419000,20.96299934387207
1553788791.5817914,420000,20.44099998474121
1553788841.594185,421000,21.215999603271484
1553788891.3355618,422000,21.04199981689453
1553788942.4566836,423000,21.68600082397461
1553788992.4939065,424000,21.139999389648438
1553789043.0176852,425000,21.43600082397461
1553789093.2304225,426000,21.402999877929688
1553789143.0030744,427000,21.1560001373291
1553789193.6473856,428000,21.415000915527344
1553789242.7760742,429000,20.77400016784668
1553789292.547386,430000,21.121000289916992
1553789342.7463858,431000,21.240999221801758
1553789393.0948303,432000,21.332000732421875
1553789442.5456927,433000,20.950000762939453
1553789491.5169585,434000,20.73200035095215
1553789541.1940114,435000,21.165000915527344
1553789588.9439893,436000,20.152999877929688
1553789639.3198638,437000,21.343000411987305
1553789690.6419902,438000,21.680999755859375
1553789740.1595023,439000,20.981000900268555
1553789789.708819,440000,21.10099983215332
1553789841.0743272,441000,21.812999725341797
1553789890.036874,442000,20.766000747680664
1553789941.3676834,443000,21.770000457763672
1553789991.3136365,444000,21.190000534057617
1553790042.0726557,445000,21.410999298095703
1553790091.3984015,446000,20.81999969482422
1553790140.7462375,447000,20.863000869750977
1553790190.0860796,448000,20.84000015258789
1553790241.206827,449000,21.639999389648438
1553790293.4741945,450000,22.101999282836914
1553790343.5293987,451000,21.107999801635742
1553790393.0152946,452000,20.898000717163086
1553790444.296679,453000,21.743999481201172
1553790494.759621,454000,21.26300048828125
1553790543.0001009,455000,20.420000076293945
1553790593.3370528,456000,21.30500030517578
1553790643.1660516,457000,21.052000045776367
1553790694.652945,458000,21.819000244140625
1553790745.896955,459000,21.707000732421875
1553790797.1297464,460000,21.499000549316406
1553790848.6345625,461000,21.795000076293945
1553790898.8741014,462000,21.21500015258789
1553790949.9322035,463000,21.614999771118164
1553790999.9476137,464000,21.177000045776367
1553791052.63437,465000,22.260000228881836
1553791103.3342514,466000,21.46299934387207
1553791154.235208,467000,21.552000045776367
1553791205.634765,468000,21.641000747680664
1553791254.4681208,469000,20.73200035095215
1553791304.9673374,470000,21.37700080871582
1553791356.3449485,471000,21.68000030517578
1553791407.335489,472000,21.604000091552734
1553791458.211301,473000,21.554000854492188
1553791509.2336009,474000,21.500999450683594
1553791561.5256505,475000,22.11400032043457
1553791611.6628523,476000,21.24799919128418
1553791663.4042926,477000,21.724000930786133
1553791714.6660058,478000,21.6560001373291
1553791766.6046467,479000,21.947999954223633
1553791818.4191124,480000,21.990999221801758
1553791870.6027858,481000,22.06100082397461
1553791922.9723182,482000,22.110000610351562
1553791974.5251985,483000,21.759000778198242
1553792025.0549836,484000,21.42099952697754
1553792077.5035555,485000,22.051000595092773
1553792128.9063518,486000,21.590999603271484
1553792182.0297203,487000,22.500999450683594
1553792233.6578734,488000,21.822999954223633
1553792284.7233822,489000,21.551000595092773
1553792335.3050888,490000,21.26099967956543
1553792389.5629036,491000,22.88800048828125
1553792443.783917,492000,22.906999588012695
1553792497.0941253,493000,22.506000518798828
1553792550.469246,494000,22.496999740600586
1553792604.1321414,495000,22.62700080871582
1553792654.7975655,496000,21.31399917602539
1553792706.6147275,497000,21.839000701904297
1553792758.8368437,498000,22.020999908447266
1553792811.0306551,499000,21.968000411987305
1553792863.1454484,500000,21.972000122070312
1553792916.7280636,501000,22.56399917602539
1553792968.8996508,502000,21.95400047302246
1553793021.3531814,503000,22.202999114990234
1553793073.979626,504000,22.15399932861328
1553793127.8112683,505000,22.642000198364258
1553793180.0773551,506000,22.027000427246094
1553793232.8883195,507000,22.250999450683594
1553793286.3899517,508000,22.659000396728516
1553793339.1494305,509000,22.253999710083008
1553793392.800418,510000,22.645000457763672
1553793444.1794798,511000,21.625999450683594
1553793496.6673102,512000,22.134000778198242
1553793550.884991,513000,22.81999969482422
1553793606.1658008,514000,23.332000732421875
1553793660.37697,515000,22.72800064086914
1553793711.5150924,516000,21.618000030517578
1553793764.1523788,517000,22.14900016784668
1553793817.020316,518000,22.326000213623047
1553793868.7569008,519000,21.760000228881836
1553793921.7216527,520000,22.29400062561035
1553793976.425296,521000,23.04599952697754
1553794031.3333552,522000,23.13800048828125
1553794085.5418499,523000,22.792999267578125
1553794140.47852,524000,23.15999984741211
1553794192.36741,525000,21.790000915527344
1553794246.0185034,526000,22.518999099731445
1553794298.7212858,527000,22.20199966430664
1553794352.8979409,528000,22.868999481201172
1553794405.6745584,529000,22.249000549316406
1553794461.1984763,530000,23.422000885009766
1553794514.3790555,531000,22.4689998626709
1553794568.9743307,532000,22.885000228881836
1553794622.3995185,533000,22.5310001373291
1553794679.4243543,534000,23.884000778198242
1553794732.0807397,535000,22.285999298095703
1553794784.6744902,536000,22.21500015258789
1553794838.1654341,537000,22.46299934387207
1553794894.2492044,538000,23.68000030517578
1553794949.5089328,539000,23.264999389648438
1553795003.9423852,540000,22.916000366210938
1553795059.8858097,541000,23.472999572753906
1553795112.6303563,542000,22.222999572753906
1553795166.4643495,543000,22.7450008392334
1553795221.1793797,544000,23.136999130249023
1553795275.4488485,545000,22.934999465942383
1553795327.7678292,546000,22.1299991607666
1553795381.4262302,547000,22.70400047302246
1553795435.5820286,548000,22.898000717163086
1553795490.4004714,549000,23.02400016784668
1553795544.273605,550000,22.84000015258789
1553795599.0267706,551000,23.191999435424805
1553795652.6932003,552000,22.698999404907227
1553795705.7164192,553000,22.347000122070312
1553795759.1569438,554000,22.562999725341797
1553795814.6344385,555000,23.47800064086914
1553795871.4246025,556000,23.941999435424805
1553795927.6537213,557000,23.63599967956543
1553795984.9851696,558000,24.260000228881836
1553796038.8383622,559000,22.736000061035156
1553796093.7503755,560000,23.152999877929688
1553796149.3540606,561000,23.46299934387207
1553796204.3379438,562000,23.163000106811523
1553796258.4641304,563000,22.756999969482422
1553796314.7852297,564000,23.687000274658203
1553796368.7360857,565000,22.839000701904297
1553796424.7444859,566000,23.67300033569336
1553796481.9658728,567000,24.214000701904297
1553796538.4410012,568000,23.784000396728516
1553796594.774218,569000,23.589000701904297
1553796646.8901,570000,21.93899917602539
1553796701.4224036,571000,23.000999450683594
1553796755.3351102,572000,22.743000030517578
1553796812.4020765,573000,24.136999130249023
1553796868.58286,574000,23.676000595092773
1553796923.6107872,575000,23.232999801635742
1553796977.9387922,576000,22.891000747680664
1553797034.6203053,577000,23.76099967956543
1553797091.2313628,578000,23.750999450683594
1553797144.1171052,579000,22.30299949645996
1553797198.7392936,580000,23.06999969482422
1553797255.571133,581000,24.04599952697754
1553797313.2022574,582000,24.351999282836914
1553797370.1150072,583000,23.79599952697754
1553797426.3521733,584000,23.687000274658203
1553797481.1864858,585000,23.14699935913086
1553797538.4177356,586000,24.082000732421875
1553797595.1224217,587000,23.864999771118164
1553797648.2419922,588000,22.270000457763672
1553797704.6770294,589000,23.865999221801758
1553797758.593108,590000,22.68199920654297
1553797813.6613548,591000,23.200000762939453
1553797869.1873925,592000,23.371000289916992
1553797925.6623807,593000,23.784000396728516
1553797979.3527997,594000,22.56399917602539
1553798034.2144835,595000,23.08300018310547
1553798092.3104384,596000,24.513999938964844
1553798151.8379233,597000,24.81999969482422
1553798207.9513216,598000,23.639999389648438
1553798263.4978795,599000,23.34000015258789
1553798321.751428,600000,24.47599983215332
1553798379.7848778,601000,24.45400047302246
1553798437.419862,602000,24.267000198364258
1553798495.9782367,603000,24.555999755859375
1553798554.1695287,604000,24.475000381469727
1553798611.2177906,605000,24.045000076293945
1553798666.7018635,606000,23.33300018310547
1553798724.31994,607000,24.20400047302246
1553798779.922567,608000,23.334999084472656
1553798836.6973624,609000,23.68000030517578
1553798894.1858242,610000,24.148000717163086
1553798949.386879,611000,23.2450008392334
1553799006.2686574,612000,23.981000900268555
1553799062.5227606,613000,23.628000259399414
1553799119.1707609,614000,23.812999725341797
1553799177.2633066,615000,24.32200050354004
1553799233.7578897,616000,23.767000198364258
1553799291.0824482,617000,24.145999908447266
1553799347.8944492,618000,23.988000869750977
1553799404.390227,619000,23.742000579833984
1553799461.1455326,620000,23.881999969482422
1553799519.4410222,621000,24.54400062561035
1553799578.5178266,622000,24.89699935913086
1553799635.269155,623000,23.93199920654297
1553799691.84947,624000,23.825000762939453
1553799750.1318302,625000,24.437000274658203
1553799805.523277,626000,23.291000366210938
1553799862.575258,627000,24.0
1553799920.778384,628000,24.5049991607666
1553799976.9582338,629000,23.634000778198242
1553800033.0362868,630000,23.520999908447266
1553800093.366435,631000,25.23900032043457
1553800152.3746207,632000,24.750999450683594
1553800209.9654887,633000,24.180999755859375
1553800268.7517438,634000,24.707000732421875
1553800326.218165,635000,24.034000396728516
1553800384.0158825,636000,24.15999984741211
1553800442.0357084,637000,24.44099998474121
1553800503.8684509,638000,26.149999618530273
1553800563.8031583,639000,25.218000411987305
1553800623.0386777,640000,24.856000900268555
1553800682.6288161,641000,25.006000518798828
1553800740.4827867,642000,24.222000122070312
1553800799.7879183,643000,24.902999877929688
1553800859.2997167,644000,24.961000442504883
1553800919.1640418,645000,25.035999298095703
1553800976.9171371,646000,24.256999969482422
1553801035.3400679,647000,24.55299949645996
1553801093.7763445,648000,24.520999908447266
1553801153.1654897,649000,24.966999053955078
1553801213.4732075,650000,25.326000213623047
1553801272.0189981,651000,24.628999710083008
1553801331.4210987,652000,24.93400001525879
1553801391.159261,653000,25.035999298095703
1553801448.8049545,654000,24.184999465942383
1553801507.4806793,655000,24.594999313354492
1553801566.3796601,656000,24.725000381469727
1553801626.6887429,657000,25.222999572753906
1553801684.8667078,658000,24.20599937438965
1553801743.310173,659000,24.371999740600586
1553801802.7328818,660000,24.92799949645996
1553801862.7025847,661000,25.160999298095703
1553801922.6010494,662000,25.055999755859375
1553801979.1049585,663000,23.621000289916992
1553802038.0285852,664000,24.735000610351562
1553802097.1311324,665000,24.950000762939453
1553802155.8186915,666000,24.43899917602539
1553802214.620401,667000,24.690000534057617
1553802274.7004843,668000,25.239999771118164
1553802333.9164753,669000,24.868000030517578
1553802394.604847,670000,25.29199981689453
1553802455.767184,671000,25.615999221801758
1553802517.0433133,672000,25.729999542236328
1553802576.240777,673000,24.722000122070312
1553802637.8181968,674000,25.722000122070312
1553802698.3856297,675000,25.371999740600586
1553802757.6288378,676000,24.84000015258789
1553802817.9157708,677000,25.131000518798828
1553802876.981161,678000,24.71299934387207
1553802937.0534737,679000,25.218000411987305
1553802997.9432342,680000,25.481000900268555
1553803058.5745807,681000,25.29599952697754
1553803117.3322031,682000,24.54800033569336
1553803176.0705247,683000,24.586000442504883
1553803235.5870543,684000,24.77899932861328
1553803293.3900535,685000,24.23900032043457
1553803354.5425844,686000,25.62299919128418
1553803414.216396,687000,25.007999420166016
1553803475.6241794,688000,25.558000564575195
1553803536.3828673,689000,25.445999145507812
1553803596.592711,690000,25.253999710083008
1553803656.5319953,691000,25.14299964904785
1553803718.5716069,692000,25.989999771118164
1553803778.9781458,693000,25.30500030517578
1553803839.5577912,694000,25.31599998474121
1553803901.0154784,695000,25.594999313354492
1553803963.9583974,696000,26.288000106811523
1553804024.7325742,697000,25.433000564575195
1553804088.7384243,698000,26.63599967956543
1553804149.1719735,699000,25.341999053955078
1553804211.0806906,700000,25.945999145507812
1553804271.4763024,701000,25.094999313354492
1553804333.5387409,702000,26.062000274658203
1553804395.1639287,703000,25.822999954223633
1553804458.113063,704000,26.209999084472656
1553804517.0462031,705000,24.70400047302246
1553804578.3771005,706000,25.743000030517578
1553804639.939927,707000,25.597999572753906
1553804701.375301,708000,25.667999267578125
