Wall time,Step,Value
1553772927.7104347,126000,-7.230500221252441
1553772949.6646223,127000,-7.234799861907959
1553772971.2613108,128000,-7.087800025939941
1553772992.9760864,129000,-7.191299915313721
1553773014.302396,130000,-7.092700004577637
1553773037.058269,131000,-7.4191999435424805
1553773058.8649871,132000,-7.3942999839782715
1553773080.905581,133000,-6.7820000648498535
1553773102.817669,134000,-7.026199817657471
1553773125.8130555,135000,-7.13539981842041
1553773147.4943843,136000,-6.980100154876709
1553773169.1961763,137000,-7.089200019836426
1553773191.6168535,138000,-7.1869001388549805
1553773214.024603,139000,-6.984399795532227
1553773236.1812882,140000,-7.079100131988525
1553773258.214502,141000,-7.291600227355957
1553773280.6861799,142000,-6.956399917602539
1553773303.1302304,143000,-6.786399841308594
1553773325.8122873,144000,-6.886199951171875
1553773348.319815,145000,-7.035099983215332
1553773370.3193047,146000,-6.81220006942749
1553773392.7921395,147000,-7.335299968719482
1553773415.8767016,148000,-6.6545000076293945
1553773438.4964929,149000,-7.12060022354126
1553773461.0702586,150000,-6.927700042724609
1553773483.6822572,151000,-7.084499835968018
1553773506.8704028,152000,-6.8628997802734375
1553773529.3861337,153000,-6.475100040435791
1553773552.7375715,154000,-6.865799903869629
1553773575.484165,155000,-6.62939977645874
1553773598.7305183,156000,-6.758399963378906
1553773621.7304065,157000,-7.092400074005127
1553773644.1325314,158000,-7.093599796295166
1553773667.048533,159000,-7.1031999588012695
1553773690.1486185,160000,-6.85290002822876
1553773713.2558415,161000,-6.99970006942749
1553773736.2309506,162000,-6.692299842834473
1553773758.766753,163000,-6.826499938964844
1553773780.9656868,164000,-6.588799953460693
1553773803.786109,165000,-6.888400077819824
1553773827.5922945,166000,-6.4274001121521
1553773850.5420353,167000,-6.428500175476074
1553773873.8865125,168000,-6.981200218200684
1553773896.42378,169000,-6.851600170135498
1553773919.4772363,170000,-6.565999984741211
1553773942.0427852,171000,-6.849899768829346
1553773966.100809,172000,-6.906400203704834
1553773989.4915948,173000,-6.599800109863281
1553774012.4537227,174000,-6.775899887084961
1553774035.2377043,175000,-6.443600177764893
1553774058.5537548,176000,-6.649099826812744
1553774081.7414412,177000,-6.740499973297119
1553774104.1777983,178000,-6.684500217437744
1553774126.5522327,179000,-6.264599800109863
1553774150.0900683,180000,-6.7393999099731445
1553774172.8958495,181000,-6.615300178527832
1553774196.7243104,182000,-6.417799949645996
1553774220.2039316,183000,-6.785799980163574
1553774243.452246,184000,-6.1529998779296875
1553774266.6353238,185000,-6.652400016784668
1553774290.2034261,186000,-6.488399982452393
1553774313.6006062,187000,-6.600599765777588
1553774336.9948506,188000,-6.569799900054932
1553774361.0862434,189000,-6.567800045013428
1553774384.8334165,190000,-6.337800025939941
1553774408.0586815,191000,-6.251999855041504
1553774431.6198246,192000,-6.316199779510498
1553774454.8692641,193000,-6.446199893951416
1553774477.836243,194000,-6.578700065612793
1553774501.4058437,195000,-6.57889986038208
1553774524.1548328,196000,-6.433000087738037
1553774547.8540783,197000,-6.08459997177124
1553774572.0496738,198000,-5.786600112915039
1553774596.7587223,199000,-5.797800064086914
1553774620.3311744,200000,-5.996500015258789
1553774643.1615126,201000,-5.770699977874756
1553774666.7370558,202000,-6.088799953460693
1553774690.6452684,203000,-6.896200180053711
1553774714.6866453,204000,-5.825500011444092
1553774738.5991116,205000,-6.700300216674805
